Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-02; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 60°; 28°; 0%; -4°; 32°; 32°; 43°; 43°; 127°; 127°; 11085; 16982h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.78A; 
2025-02-02; 17:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 213°; 81%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 39°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 17:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 215°; 81%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 36°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 17:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 218°; 81%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 39°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 17:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 221°; 81%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 46°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 17:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 224°; 81%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 47°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 17:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 226°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 44°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 17:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 229°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 42°; 42°; 41°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 17:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 232°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 74°; 0%; -1°; 30°; 41°; 42°; 40°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 17:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 234°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 72°; 0%; -1°; 30°; 42°; 42°; 40°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 17:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 237°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 72°; 0%; -1°; 30°; 42°; 42°; 40°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 17:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 240°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 72°; 0%; -1°; 30°; 42°; 43°; 40°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 17:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 242°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 72°; 0%; -2°; 30°; 41°; 43°; 42°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 245°; 80%; 0%; 0%; 0%; 75.1%; 409°; 76°; 72°; 0%; -2°; 30°; 42°; 43°; 43°; 127°; 127°; 11087; 16985h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 248°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 72°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 72°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 71°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 71°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 70°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 70°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 70°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 70°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 70°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 69°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 69°; 0%; -2°; 30°; 41°; 43°; 44°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 75.1%; 408°; 76°; 68°; 0%; -2°; 30°; 42°; 43°; 43°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 68°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 68°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 68°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 68°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 67°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 18:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 67°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 75.1%; 408°; 76°; 66°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 407°; 76°; 66°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 407°; 76°; 66°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 407°; 76°; 66°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 407°; 76°; 66°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 45°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 46°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 46°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 64°; 0%; -2°; 30°; 41°; 44°; 46°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 63°; 0%; -2°; 30°; 41°; 44°; 45°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 63°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-02; 18:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 62°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 62°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 62°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 62°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 61°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 61°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:38:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 61°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-02-02; 18:39:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 60°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:40:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.1%; 407°; 76°; 60°; 0%; -2°; 30°; 41°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:41:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 60°; 0%; -2°; 30°; 41°; 44°; 45°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:42:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 60°; 0%; -2°; 30°; 41°; 44°; 45°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:43:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 59°; 0%; -2°; 30°; 41°; 44°; 46°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:44:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 59°; 0%; -2°; 30°; 41°; 44°; 46°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 18:45:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 45°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 18:46:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:47:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:48:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:49:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:50:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:51:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 58°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:52:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 57°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:53:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 57°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:54:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 56°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:55:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 56°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:56:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 56°; 0%; -2°; 30°; 41°; 44°; 42°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 18:57:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 55°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 18:58:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 55°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 18:59:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 19:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 19:01:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 19:02:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 19:03:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 43°; 127°; 127°; 11087; 16985h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-02; 19:04:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 41°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-02; 19:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 54°; 0%; -2°; 30°; 40°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-02; 19:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 53°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-02; 19:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 53°; 0%; -2°; 30°; 27°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-02; 19:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 53°; 0%; -2°; 30°; 26°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-02; 19:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.1%; 407°; 76°; 52°; 0%; -2°; 30°; 26°; 44°; 44°; 127°; 127°; 11087; 16985h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
