Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-01; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 41°; 127°; 127°; 11083; 16979h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-02-01; 01:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; -4°; 30°; 29°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 39°; 24°; 0%; -4°; 30°; 29°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 39°; 24°; 0%; -4°; 30°; 29°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 39°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 01:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 39°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 43°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 33°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 29°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 29°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 01:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 01:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 38°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 37°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 37°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 37°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 01:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 37°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 37°; 24°; 0%; -4°; 30°; 32°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 29°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 29°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 01:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 01:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 01:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 36°; 24°; 0%; -4°; 30°; 32°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 35°; 24°; 0%; -4°; 30°; 30°; 43°; 42°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 01:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 35°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 01:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 35°; 24°; 0%; -4°; 30°; 29°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 402°; 35°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 01:59:24; übergangsbetr.;   Anheizen     ; 1; 0; 46°; 42°; 52°; 63%; 100%; 70%; 100%; 99.9%; 402°; 34°; 24°; 0%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 8.12A; 
2025-02-01; 02:00:24; übergangsbetr.;   Anheizen     ; 1; 0; 46°; 44°; 54°; 64%; 100%; 70%; 100%; 99.7%; 402°; 34°; 24°; 0%; -4°; 31°; 30°; 43°; 41°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.83A; 
2025-02-01; 02:01:24; übergangsbetr.;  Vorwärmphase  ; 1; 0; 46°; 46°; 56°; 66%; 100%; 45%; 0%; 99.7%; 402°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 6.92A; 
2025-02-01; 02:02:24; übergangsbetr.;  Vorwärmphase  ; 1; 0; 46°; 47°; 57°; 66%; 100%; 45%; 0%; 99.7%; 402°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.25A; 
2025-02-01; 02:03:24; übergangsbetr.;    Zünden      ; 1; 0; 46°; 47°; 57°; 66%; 100%; 66%; 60%; 99.7%; 403°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.13A; 
2025-02-01; 02:04:24; übergangsbetr.;    Zünden      ; 1; 0; 46°; 48°; 58°; 67%; 100%; 66%; 60%; 99.6%; 403°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 7.38A; 
2025-02-01; 02:05:24; übergangsbetr.;    Zünden      ; 1; 0; 46°; 48°; 58°; 67%; 100%; 66%; 60%; 99.5%; 403°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 6.83A; 
2025-02-01; 02:06:24; übergangsbetr.;    Zünden      ; 1; 0; 47°; 59°; 69°; 69%; 100%; 66%; 60%; 99.4%; 403°; 34°; 24°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11083; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 8.06A; 
2025-02-01; 02:07:24; übergangsbetr.;    Heizen      ; 1; 0; 48°; 84°; 94°; 73%; 100%; 51%; 73%; 99.3%; 404°; 34°; 24°; 0%; -4°; 32°; 32°; 43°; 40°; 127°; 127°; 11084; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-02-01; 02:08:24; übergangsbetr.;    Heizen      ; 1; 0; 50°; 92°; 102°; 76%; 100%; 53%; 75%; 99.1%; 404°; 33°; 24°; 0%; -4°; 32°; 31°; 43°; 39°; 127°; 127°; 11084; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-02-01; 02:09:24; übergangsbetr.;    Heizen      ; 1; 0; 52°; 98°; 108°; 79%; 100%; 54%; 77%; 99.0%; 405°; 33°; 24°; 0%; -4°; 32°; 31°; 43°; 39°; 127°; 127°; 11084; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-01; 02:10:24; übergangsbetr.;    Heizen      ; 1; 0; 55°; 104°; 114°; 83%; 74%; 56%; 81%; 98.9%; 406°; 33°; 24°; 0%; -4°; 32°; 31°; 43°; 39°; 127°; 127°; 11084; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-02-01; 02:11:24; übergangsbetr.;    Heizen      ; 1; 0; 58°; 111°; 121°; 86%; 44%; 58%; 83%; 98.7%; 407°; 33°; 24°; 0%; -4°; 32°; 31°; 43°; 39°; 127°; 127°; 11084; 16979h; 33°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-01; 02:12:24; übergangsbetr.;    Heizen      ; 1; 0; 62°; 117°; 127°; 89%; 35%; 59%; 86%; 98.6%; 407°; 32°; 24°; 0%; -4°; 32°; 30°; 43°; 38°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-02-01; 02:13:24; übergangsbetr.;    Heizen      ; 1; 0; 66°; 123°; 129°; 89%; 35%; 59%; 86%; 98.4%; 409°; 32°; 24°; 100%; -4°; 32°; 30°; 43°; 38°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.44A; 
2025-02-01; 02:14:24; übergangsbetr.;    Heizen      ; 1; 0; 68°; 126°; 125°; 83%; 35%; 56%; 81%; 98.3%; 410°; 32°; 24°; 47%; -4°; 32°; 31°; 43°; 39°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.35A; 
2025-02-01; 02:15:24; übergangsbetr.;    Heizen      ; 1; 0; 72°; 128°; 120°; 75%; 35%; 52%; 74%; 98.2%; 410°; 32°; 24°; 47%; -4°; 32°; 36°; 43°; 46°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-02-01; 02:16:24; übergangsbetr.;    Heizen      ; 1; 0; 74°; 128°; 120°; 73%; 35%; 51%; 73%; 98.0%; 411°; 32°; 24°; 46%; -4°; 32°; 42°; 43°; 56°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-01; 02:17:24; übergangsbetr.;    Heizen      ; 1; 0; 75°; 128°; 120°; 70%; 35%; 50%; 70%; 97.9%; 411°; 32°; 24°; 47%; -4°; 32°; 44°; 43°; 64°; 127°; 127°; 11084; 16979h; 33°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-01; 02:18:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 121°; 67%; 35%; 48%; 68%; 97.8%; 413°; 32°; 24°; 44%; -4°; 32°; 44°; 43°; 69°; 127°; 127°; 11084; 16979h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-02-01; 02:19:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 122°; 67%; 35%; 48%; 68%; 97.7%; 413°; 32°; 24°; 50%; -4°; 32°; 44°; 43°; 50°; 127°; 127°; 11084; 16979h; 34°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-01; 02:20:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 124°; 66%; 35%; 48%; 67%; 97.6%; 413°; 33°; 24°; 48%; -4°; 32°; 34°; 43°; 36°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-01; 02:21:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 126°; 67%; 35%; 48%; 68%; 97.5%; 413°; 33°; 24°; 46%; -4°; 32°; 29°; 43°; 37°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-01; 02:22:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 128°; 67%; 35%; 48%; 68%; 97.3%; 413°; 34°; 24°; 45%; -4°; 32°; 28°; 43°; 46°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-01; 02:23:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 127°; 65%; 35%; 48%; 68%; 97.2%; 414°; 35°; 24°; 50%; -4°; 32°; 28°; 43°; 50°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-01; 02:24:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 129°; 66%; 35%; 48%; 67%; 97.1%; 414°; 36°; 24°; 50%; -4°; 32°; 28°; 43°; 42°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-02-01; 02:25:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 131°; 67%; 35%; 48%; 68%; 97.0%; 414°; 37°; 24°; 49%; -4°; 32°; 28°; 43°; 37°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-01; 02:26:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 133°; 69%; 35%; 49%; 69%; 96.9%; 414°; 38°; 24°; 50%; -4°; 32°; 29°; 43°; 38°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.51A; 
2025-02-01; 02:27:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 135°; 70%; 35%; 50%; 70%; 96.8%; 415°; 41°; 24°; 50%; -4°; 32°; 30°; 43°; 48°; 127°; 127°; 11084; 16979h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-02-01; 02:28:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 136°; 70%; 35%; 50%; 70%; 96.7%; 417°; 42°; 24°; 50%; -4°; 32°; 32°; 43°; 50°; 127°; 127°; 11084; 16979h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-02-01; 02:29:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 135°; 136°; 70%; 35%; 50%; 70%; 96.5%; 417°; 46°; 24°; 56%; -4°; 32°; 32°; 43°; 38°; 127°; 127°; 11084; 16979h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-02-01; 02:30:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 135°; 138°; 73%; 35%; 51%; 73%; 96.4%; 417°; 48°; 24°; 57%; -4°; 32°; 33°; 43°; 36°; 127°; 127°; 11084; 16979h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-02-01; 02:31:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 142°; 77%; 35%; 54%; 77%; 96.3%; 417°; 50°; 24°; 52%; -4°; 32°; 33°; 43°; 46°; 127°; 127°; 11084; 16979h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-01; 02:32:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 143°; 77%; 35%; 53%; 76%; 96.1%; 417°; 54°; 24°; 53%; -4°; 32°; 33°; 43°; 50°; 127°; 127°; 11084; 16979h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-02-01; 02:33:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 140°; 143°; 77%; 35%; 53%; 76%; 96.0%; 418°; 56°; 24°; 60%; -4°; 32°; 34°; 43°; 42°; 127°; 127°; 11084; 16979h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-02-01; 02:34:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 147°; 82%; 35%; 56%; 80%; 95.9%; 418°; 58°; 24°; 55%; -4°; 32°; 30°; 43°; 39°; 127°; 127°; 11084; 16979h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-01; 02:35:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 148°; 84%; 35%; 57%; 82%; 95.8%; 418°; 60°; 24°; 55%; -4°; 32°; 28°; 43°; 38°; 127°; 127°; 11084; 16979h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-02-01; 02:36:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 150°; 83%; 35%; 56%; 81%; 95.6%; 419°; 62°; 24°; 56%; -4°; 32°; 28°; 43°; 43°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-02-01; 02:37:23; übergangsbetr.;    Heizen      ; 1; 0; 78°; 147°; 150°; 83%; 35%; 56%; 81%; 95.5%; 420°; 64°; 24°; 63%; -4°; 32°; 29°; 43°; 45°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-01; 02:38:23; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 153°; 87%; 35%; 58%; 84%; 95.3%; 420°; 64°; 24°; 58%; -4°; 32°; 30°; 43°; 46°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-01; 02:39:23; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 153°; 86%; 35%; 59%; 85%; 95.2%; 420°; 66°; 24°; 65%; -4°; 32°; 31°; 43°; 46°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-02-01; 02:40:23; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 91%; 35%; 59%; 86%; 95.1%; 421°; 67°; 24°; 60%; -4°; 32°; 32°; 43°; 44°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-01; 02:41:23; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 158°; 93%; 35%; 61%; 89%; 94.9%; 421°; 68°; 24°; 61%; -4°; 32°; 32°; 43°; 40°; 127°; 127°; 11084; 16979h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
