Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-01; 00:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 11193; 17163h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.45A; 
2025-05-01; 19:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 21°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 21°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 19:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 19:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:51:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 19:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 19:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.36A; 
2025-05-01; 20:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 20:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2025-05-01; 20:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 20:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 20:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 20:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 47°; 36°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
