Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-04; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 11°; 0°; 24°; 0°; 24°; 127°; 127°; 10887; 16647h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2024-07-04; 20:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-04; 20:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-04; 20:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 20:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-07-04; 20:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 20:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-04; 21:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-04; 21:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-04; 21:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2024-07-04; 21:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-04; 21:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-04; 21:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-04; 21:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 10887; 16647h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
