Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-06; 00:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 30°; 0%; 12°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 19:01:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 92.6%; 420°; 56°; 32°; 62%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17178h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-06-06; 19:02:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 92.5%; 420°; 57°; 32°; 62%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17178h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-06-06; 19:03:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 175°; 100%; 39%; 65%; 95%; 92.3%; 421°; 58°; 32°; 62%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17178h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-06-06; 19:04:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 176°; 100%; 39%; 65%; 95%; 92.1%; 421°; 58°; 32°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17178h; 32°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-06-06; 19:05:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 99%; 38%; 64%; 94%; 92.0%; 421°; 58°; 32°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17178h; 32°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-06-06; 19:06:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 91.8%; 421°; 59°; 32°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 32°; 80°; 26°; 16%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-06-06; 19:07:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 91.7%; 422°; 60°; 32°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-06-06; 19:08:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 91.5%; 423°; 60°; 32°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-06-06; 19:09:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 171°; 175°; 98%; 39%; 65%; 95%; 91.3%; 423°; 61°; 32°; 68%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-06-06; 19:10:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 91.2%; 423°; 61°; 33°; 63%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-06-06; 19:11:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 91.0%; 424°; 62°; 33°; 64%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-06-06; 19:12:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 38%; 64%; 94%; 90.9%; 424°; 62°; 33°; 64%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-06-06; 19:13:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 39%; 65%; 95%; 90.7%; 425°; 62°; 33°; 64%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-06-06; 19:14:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 39%; 65%; 95%; 90.5%; 425°; 62°; 33°; 64%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-06-06; 19:15:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 90.4%; 425°; 63°; 33°; 64%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-06-06; 19:16:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 90.2%; 425°; 63°; 33°; 64%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-06-06; 19:17:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 39%; 65%; 95%; 90.0%; 425°; 63°; 33°; 64%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-06-06; 19:18:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 178°; 100%; 39%; 65%; 95%; 89.9%; 425°; 63°; 33°; 64%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 11201; 17179h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-06-06; 19:19:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 99%; 39%; 65%; 95%; 89.7%; 427°; 63°; 33°; 64%; 18°; 0°; 22°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-06-06; 19:20:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 179°; 99%; 38%; 64%; 94%; 89.6%; 427°; 63°; 34°; 64%; 18°; 0°; 22°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-06-06; 19:21:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 100%; 39%; 65%; 95%; 89.4%; 427°; 63°; 34°; 64%; 18°; 0°; 22°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-06-06; 19:22:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 89.2%; 427°; 63°; 34°; 64%; 17°; 0°; 23°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-06-06; 19:23:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 89.1%; 427°; 63°; 34°; 64%; 17°; 0°; 23°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-06-06; 19:24:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 88.9%; 427°; 63°; 35°; 64%; 17°; 0°; 23°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-06-06; 19:25:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 88.8%; 427°; 63°; 36°; 64%; 17°; 0°; 23°; 0°; 23°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-06-06; 19:26:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 88.6%; 427°; 63°; 36°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-06-06; 19:27:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 88.4%; 429°; 63°; 37°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-06-06; 19:28:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 99%; 39%; 65%; 95%; 88.3%; 428°; 64°; 38°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 35°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-06-06; 19:29:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 99%; 39%; 65%; 95%; 88.1%; 430°; 64°; 40°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-06-06; 19:30:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 181°; 100%; 39%; 65%; 95%; 88.0%; 430°; 64°; 42°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-06-06; 19:31:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 99%; 38%; 64%; 94%; 87.8%; 430°; 64°; 43°; 64%; 16°; 0°; 23°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 22%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-06-06; 19:32:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 100%; 39%; 65%; 95%; 87.6%; 430°; 64°; 44°; 64%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-06-06; 19:33:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 100%; 39%; 65%; 95%; 87.5%; 430°; 64°; 46°; 64%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-06-06; 19:34:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 98%; 38%; 64%; 93%; 87.3%; 430°; 64°; 48°; 64%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-06-06; 19:35:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 98%; 38%; 64%; 93%; 87.1%; 430°; 66°; 50°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-06-06; 19:36:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 87.0%; 430°; 66°; 50°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-06-06; 19:37:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 86.8%; 431°; 66°; 52°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-06-06; 19:38:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 86.7%; 431°; 66°; 54°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-06-06; 19:39:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 86.5%; 431°; 66°; 54°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-06-06; 19:40:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 86.3%; 431°; 67°; 56°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-06-06; 19:41:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 99%; 38%; 64%; 94%; 86.2%; 431°; 68°; 57°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-06-06; 19:42:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 99%; 39%; 65%; 95%; 86.0%; 432°; 68°; 58°; 63%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-06-06; 19:43:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 181°; 100%; 39%; 65%; 95%; 85.9%; 432°; 68°; 59°; 63%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-06-06; 19:44:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 85.7%; 432°; 69°; 60°; 63%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-06-06; 19:45:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 182°; 100%; 39%; 65%; 95%; 85.5%; 432°; 70°; 60°; 63%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-06-06; 19:46:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 98%; 38%; 64%; 93%; 85.4%; 432°; 70°; 61°; 62%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-06-06; 19:47:05; übergangsbetr.;    Heizen      ; 1; 0; 76°; 173°; 184°; 100%; 38%; 64%; 93%; 85.2%; 433°; 71°; 61°; 57%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-06-06; 19:48:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 181°; 99%; 38%; 64%; 94%; 85.1%; 433°; 71°; 62°; 61%; 16°; 0°; 24°; 0°; 25°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-06-06; 19:49:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 181°; 100%; 39%; 65%; 95%; 84.9%; 433°; 71°; 62°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-06-06; 19:50:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 84.7%; 433°; 72°; 62°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-06-06; 19:51:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 84.6%; 433°; 72°; 62°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-06-06; 19:52:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 98%; 38%; 64%; 93%; 84.4%; 433°; 72°; 62°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-06-06; 19:53:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 84.3%; 433°; 72°; 63°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-06-06; 19:54:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 100%; 39%; 65%; 95%; 84.1%; 433°; 74°; 64°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-06-06; 19:55:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 83.9%; 433°; 74°; 64°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-06-06; 19:56:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 83.8%; 433°; 74°; 64°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-06-06; 19:57:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 83.6%; 433°; 74°; 66°; 61%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-06-06; 19:58:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 173°; 177°; 98%; 38%; 64%; 93%; 83.5%; 433°; 74°; 66°; 68%; 16°; 0°; 24°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-06-06; 19:59:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 173°; 178°; 98%; 39%; 65%; 95%; 83.3%; 433°; 74°; 68°; 69%; 16°; 0°; 25°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-06-06; 20:00:05; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 182°; 100%; 38%; 64%; 94%; 83.1%; 434°; 75°; 68°; 66%; 16°; 0°; 25°; 0°; 26°; 127°; 127°; 11201; 17179h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-06-06; 20:01:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 175°; 182°; 100%; 39%; 65%; 95%; 83.0%; 435°; 75°; 69°; 73%; 16°; 0°; 25°; 0°; 26°; 127°; 127°; 11201; 17179h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-06-06; 20:02:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 175°; 180°; 98%; 38%; 64%; 93%; 82.8%; 435°; 75°; 70°; 81%; 16°; 0°; 25°; 0°; 26°; 127°; 127°; 11201; 17179h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-06-06; 20:03:05; übergangsbetr.;    Heizen      ; 1; 0; 78°; 175°; 181°; 100%; 39%; 65%; 95%; 82.7%; 435°; 75°; 70°; 86%; 16°; 0°; 25°; 0°; 28°; 127°; 127°; 11201; 17179h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-06-06; 20:04:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 170°; 178°; 100%; 35%; 40%; 0%; 82.6%; 435°; 76°; 71°; 100%; 16°; 0°; 25°; 0°; 28°; 127°; 127°; 11201; 17179h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-06-06; 20:05:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 157°; 179°; 100%; 35%; 40%; 0%; 82.6%; 435°; 76°; 72°; 100%; 16°; 0°; 25°; 0°; 28°; 127°; 127°; 11201; 17179h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-06-06; 20:06:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 147°; 179°; 100%; 35%; 40%; 0%; 82.6%; 434°; 76°; 72°; 100%; 16°; 0°; 25°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.48A; 
2025-06-06; 20:07:04; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 138°; 180°; 96%; 35%; 40%; 0%; 82.6%; 433°; 76°; 72°; 100%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-06-06; 20:08:04; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 131°; 185°; 100%; 35%; 40%; 0%; 82.6%; 432°; 76°; 74°; 94%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-06-06; 20:09:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 125°; 182°; 100%; 35%; 40%; 0%; 82.6%; 430°; 76°; 74°; 100%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.40A; 
2025-06-06; 20:10:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 120°; 182°; 100%; 35%; 40%; 0%; 82.6%; 428°; 76°; 74°; 100%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.46A; 
2025-06-06; 20:11:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 116°; 183°; 100%; 35%; 40%; 0%; 82.6%; 427°; 76°; 74°; 100%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-06-06; 20:12:05; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 111°; 184°; 100%; 35%; 40%; 0%; 82.6%; 426°; 76°; 74°; 100%; 16°; 0°; 26°; 0°; 29°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-06-06; 20:13:05; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 108°; 189°; 100%; 35%; 40%; 0%; 82.6%; 424°; 76°; 74°; 0%; 16°; 0°; 26°; 0°; 29°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.29A; 
2025-06-06; 20:14:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 105°; 190°; 100%; 0%; 0%; 0%; 82.6%; 423°; 76°; 74°; 0%; 16°; 0°; 26°; 0°; 29°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-06-06; 20:15:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 105°; 191°; 100%; 0%; 0%; 0%; 82.6%; 422°; 75°; 74°; 0%; 16°; 0°; 26°; 0°; 29°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.42A; 
2025-06-06; 20:16:05; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 103°; 187°; 100%; 0%; 0%; 0%; 82.6%; 422°; 75°; 74°; 100%; 15°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-06-06; 20:17:05; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 102°; 188°; 97%; 0%; 0%; 0%; 82.6%; 421°; 75°; 74°; 100%; 15°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-06-06; 20:18:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 100°; 193°; 100%; 0%; 0%; 0%; 82.6%; 420°; 75°; 74°; 0%; 16°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-06-06; 20:19:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 99°; 194°; 99%; 0%; 0%; 0%; 82.6%; 420°; 75°; 74°; 0%; 15°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-06-06; 20:20:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 97°; 195°; 98%; 0%; 0%; 0%; 82.6%; 419°; 75°; 74°; 0%; 16°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-06-06; 20:21:05; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 96°; 196°; 97%; 0%; 0%; 0%; 82.6%; 418°; 75°; 74°; 0%; 16°; 0°; 26°; 0°; 30°; 127°; 127°; 11201; 17180h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.15A; 
