Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-10; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 33°; 0%; 6°; 26°; 24°; 32°; 32°; 127°; 127°; 10861; 16610h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2024-04-10; 17:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 17:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 41°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-10; 17:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 11°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 17:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 17:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 22°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-10; 18:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-10; 18:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 21°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 18:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-10; 19:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 29°; 0%; 8°; 0°; 22°; 0°; 20°; 127°; 127°; 10861; 16610h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
