Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-22; 00:00:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.8%; 404°; 44°; 24°; 0%; -2°; 31°; 30°; 42°; 41°; 127°; 127°; 11066; 16950h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.81A; 
2025-01-22; 01:20:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 145°; 82%; 35%; 56%; 80%; 84.9%; 418°; 36°; 24°; 53%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-01-22; 01:21:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 147°; 82%; 35%; 56%; 80%; 84.7%; 419°; 38°; 24°; 53%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-22; 01:22:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 149°; 84%; 35%; 57%; 82%; 84.6%; 419°; 41°; 24°; 53%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-01-22; 01:23:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 151°; 86%; 35%; 58%; 84%; 84.5%; 419°; 44°; 24°; 53%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-22; 01:24:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 153°; 89%; 35%; 59%; 85%; 84.3%; 420°; 48°; 24°; 53%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-22; 01:25:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 152°; 89%; 35%; 59%; 86%; 84.2%; 420°; 51°; 24°; 59%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-01-22; 01:26:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 154°; 92%; 35%; 61%; 88%; 84.0%; 420°; 54°; 24°; 62%; -3°; 30°; 31°; 42°; 44°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-01-22; 01:27:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 157°; 94%; 36%; 62%; 90%; 83.9%; 420°; 58°; 24°; 57%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-01-22; 01:28:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 93%; 35%; 61%; 89%; 83.7%; 421°; 60°; 24°; 63%; -3°; 30°; 31°; 42°; 41°; 127°; 127°; 11067; 16951h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-01-22; 01:29:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 161°; 96%; 36%; 62%; 90%; 83.6%; 422°; 63°; 24°; 59%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-01-22; 01:30:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 162°; 98%; 38%; 64%; 93%; 83.4%; 422°; 64°; 24°; 61%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-01-22; 01:31:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 83.3%; 422°; 66°; 24°; 61%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-22; 01:32:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 100%; 39%; 65%; 95%; 83.1%; 423°; 68°; 24°; 61%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 01:33:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 163°; 98%; 38%; 64%; 93%; 82.9%; 423°; 69°; 24°; 67%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-01-22; 01:34:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 100%; 39%; 65%; 95%; 82.8%; 423°; 70°; 24°; 63%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 29°; 12%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-01-22; 01:35:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 165°; 100%; 39%; 65%; 95%; 82.6%; 423°; 72°; 24°; 63%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-22; 01:36:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 164°; 98%; 39%; 65%; 95%; 82.5%; 425°; 72°; 24°; 68%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 01:37:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 100%; 39%; 65%; 95%; 82.3%; 425°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-22; 01:38:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 167°; 99%; 38%; 64%; 94%; 82.1%; 426°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-22; 01:39:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 82.0%; 426°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2025-01-22; 01:40:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 81.8%; 426°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-22; 01:41:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 81.6%; 427°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-01-22; 01:42:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 81.5%; 427°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-22; 01:43:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 81.3%; 427°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-01-22; 01:44:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 81.2%; 427°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 01:45:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 81.0%; 427°; 74°; 24°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-22; 01:46:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 80.8%; 428°; 74°; 25°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-22; 01:47:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 80.7%; 428°; 74°; 25°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-22; 01:48:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 171°; 99%; 38%; 64%; 94%; 80.5%; 429°; 74°; 25°; 64%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 01:49:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 170°; 98%; 39%; 65%; 95%; 80.4%; 429°; 74°; 25°; 69%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-01-22; 01:50:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 171°; 99%; 38%; 64%; 93%; 80.2%; 429°; 74°; 25°; 69%; -3°; 30°; 30°; 42°; 43°; 127°; 127°; 11067; 16951h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-01-22; 01:51:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 80.0%; 429°; 74°; 25°; 64%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-22; 01:52:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 79.9%; 429°; 75°; 26°; 65%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 39°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-01-22; 01:53:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 99%; 38%; 64%; 94%; 79.7%; 431°; 75°; 26°; 65%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-22; 01:54:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.6%; 431°; 75°; 26°; 65%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-22; 01:55:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 79.4%; 431°; 75°; 26°; 65%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-22; 01:56:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 79.2%; 431°; 76°; 26°; 65%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-01-22; 01:57:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 79.1%; 431°; 76°; 26°; 66%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-22; 01:58:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 78.9%; 431°; 76°; 26°; 66%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-22; 01:59:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.7%; 431°; 76°; 26°; 66%; -3°; 30°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-22; 02:00:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 78.6%; 431°; 76°; 26°; 66%; -3°; 30°; 31°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-01-22; 02:01:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 78.4%; 432°; 76°; 26°; 66%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16951h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-22; 02:02:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 38%; 64%; 93%; 78.3%; 432°; 77°; 28°; 66%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-22; 02:03:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 39%; 65%; 95%; 78.1%; 432°; 77°; 28°; 67%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-22; 02:04:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 77.9%; 432°; 77°; 28°; 67%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-01-22; 02:05:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 178°; 100%; 39%; 65%; 95%; 77.8%; 432°; 78°; 28°; 67%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-01-22; 02:06:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 77.6%; 433°; 78°; 30°; 67%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-22; 02:07:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 77.5%; 433°; 78°; 30°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-22; 02:08:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 77.3%; 433°; 78°; 32°; 67%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-01-22; 02:09:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 77.1%; 433°; 78°; 32°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-22; 02:10:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 77.0%; 433°; 78°; 35°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-01-22; 02:11:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 76.8%; 434°; 78°; 37°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-01-22; 02:12:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 76.7%; 435°; 78°; 40°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 02:13:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 76.5%; 435°; 78°; 42°; 67%; -3°; 31°; 32°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-22; 02:14:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 76.3%; 435°; 78°; 46°; 67%; -3°; 31°; 31°; 42°; 43°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-22; 02:15:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 76.2%; 435°; 78°; 50°; 67%; -3°; 31°; 31°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-22; 02:16:09; übergangsbetr.;    Heizen      ; 1; 0; 79°; 166°; 169°; 91%; 35%; 60%; 87%; 76.0%; 435°; 79°; 53°; 92%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-01-22; 02:17:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 172°; 96%; 37%; 63%; 91%; 75.9%; 435°; 79°; 56°; 0%; -3°; 31°; 32°; 42°; 46°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-01-22; 02:18:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 173°; 97%; 37%; 63%; 92%; 75.7%; 435°; 79°; 60°; 76%; -3°; 31°; 32°; 42°; 32°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-22; 02:19:09; übergangsbetr.;    Heizen      ; 1; 0; 80°; 165°; 161°; 86%; 35%; 58%; 83%; 75.6%; 435°; 79°; 64°; 100%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-01-22; 02:20:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 98%; 39%; 65%; 95%; 75.4%; 435°; 79°; 66°; 0%; -3°; 31°; 32°; 42°; 49°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.84A; 
2025-01-22; 02:21:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 164°; 171°; 97%; 37%; 63%; 92%; 75.3%; 435°; 79°; 68°; 79%; -3°; 31°; 32°; 42°; 34°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-22; 02:22:09; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 164°; 159°; 85%; 35%; 40%; 0%; 75.1%; 435°; 78°; 71°; 100%; -3°; 31°; 30°; 42°; 46°; 127°; 127°; 11067; 16952h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-01-22; 02:23:09; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 157°; 174°; 100%; 35%; 40%; 0%; 75.1%; 436°; 79°; 72°; 0%; -3°; 31°; 32°; 42°; 41°; 127°; 127°; 11067; 16952h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-01-22; 02:24:09; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 147°; 174°; 100%; 35%; 40%; 0%; 75.1%; 434°; 78°; 72°; 77%; -3°; 31°; 31°; 42°; 40°; 127°; 127°; 11067; 16952h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-01-22; 02:25:09; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 139°; 173°; 100%; 35%; 40%; 0%; 75.1%; 433°; 78°; 74°; 0%; -3°; 31°; 30°; 42°; 40°; 127°; 127°; 11067; 16952h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-01-22; 02:26:10; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 132°; 174°; 100%; 35%; 40%; 0%; 75.1%; 432°; 78°; 74°; 0%; -3°; 31°; 31°; 42°; 44°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-01-22; 02:27:10; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 126°; 169°; 96%; 35%; 40%; 0%; 75.1%; 431°; 78°; 74°; 100%; -3°; 31°; 30°; 42°; 43°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-22; 02:28:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 120°; 168°; 99%; 35%; 40%; 0%; 75.1%; 430°; 78°; 75°; 100%; -3°; 31°; 29°; 42°; 40°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.59A; 
2025-01-22; 02:29:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 115°; 167°; 99%; 35%; 40%; 0%; 75.1%; 428°; 78°; 76°; 100%; -3°; 31°; 30°; 42°; 39°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-22; 02:30:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 167°; 100%; 35%; 40%; 0%; 75.1%; 427°; 78°; 76°; 100%; -3°; 31°; 30°; 42°; 38°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-01-22; 02:31:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 108°; 167°; 100%; 35%; 40%; 0%; 75.1%; 426°; 78°; 76°; 0%; -3°; 31°; 30°; 42°; 38°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.80A; 
2025-01-22; 02:32:10; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 105°; 165°; 100%; 35%; 40%; 0%; 75.1%; 425°; 78°; 76°; 0%; -3°; 31°; 29°; 42°; 38°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-01-22; 02:33:10; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 103°; 161°; 100%; 0%; 0%; 0%; 75.1%; 424°; 78°; 76°; 100%; -3°; 31°; 29°; 42°; 43°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.53A; 
2025-01-22; 02:34:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 164°; 100%; 0%; 0%; 0%; 75.1%; 422°; 78°; 76°; 0%; -3°; 31°; 29°; 42°; 42°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-22; 02:35:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 164°; 100%; 0%; 0%; 0%; 75.1%; 421°; 78°; 76°; 0%; -3°; 31°; 29°; 42°; 36°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-22; 02:36:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 166°; 99%; 0%; 0%; 0%; 75.1%; 421°; 78°; 76°; 0%; -3°; 31°; 30°; 42°; 46°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-22; 02:37:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 164°; 98%; 0%; 0%; 0%; 75.1%; 420°; 78°; 76°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.34A; 
2025-01-22; 02:38:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 163°; 98%; 0%; 0%; 0%; 75.1%; 420°; 78°; 76°; 0%; -3°; 31°; 29°; 42°; 41°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-22; 02:39:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 165°; 96%; 0%; 0%; 0%; 75.1%; 419°; 78°; 76°; 0%; -3°; 31°; 30°; 42°; 43°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-22; 02:40:10; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 163°; 96%; 0%; 0%; 0%; 75.1%; 419°; 78°; 76°; 0%; -3°; 31°; 30°; 42°; 42°; 127°; 127°; 11067; 16952h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
