Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-22; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 86.7%; 404°; 63°; 28°; 0%; -1°; 30°; 29°; 41°; 41°; 127°; 127°; 10953; 16764h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 409°; 76°; 58°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 06:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 57°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 57°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 06:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 56°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 56°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 06:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 56°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 06:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 408°; 76°; 55°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 06:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 74.1%; 409°; 76°; 55°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 06:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 06:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 248°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 54°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:48:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 53°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:49:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 53°; 0%; -3°; 31°; 31°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:50:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 52°; 0%; -3°; 31°; 32°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-11-22; 06:51:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 52°; 0%; -3°; 31°; 32°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 06:52:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 52°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 52°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 51°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 51°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 51°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 06:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 06:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 06:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 50°; 0%; -3°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 50°; 0%; -3°; 31°; 31°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 50°; 0%; -3°; 31°; 34°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 07:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 49°; 0%; -3°; 31°; 31°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 246°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 49°; 0%; -3°; 31°; 30°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 49°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 48°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 48°; 0%; -3°; 31°; 29°; 44°; 42°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 48°; 0%; -3°; 31°; 29°; 44°; 43°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 48°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 48°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 47°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 47°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 46°; 0%; -3°; 31°; 32°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 409°; 76°; 46°; 0%; -3°; 31°; 34°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 74.1%; 408°; 76°; 46°; 0%; -3°; 31°; 31°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 77%; 0%; 0%; 0%; 74.1%; 409°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 76°; 46°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 76°; 45°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 07:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 16%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 16%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 76°; 44°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 75°; 43°; 0%; -3°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -3°; 31°; 30°; 44°; 45°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 30°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 31°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 31°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 32°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 07:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 30°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 75°; 42°; 0%; -4°; 31°; 30°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 42°; 0%; -4°; 31°; 30°; 44°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 75°; 41°; 0%; -4°; 31°; 30°; 44°; 45°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 74°; 41°; 0%; -4°; 31°; 30°; 44°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 41°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 31°; 30°; 44°; 43°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-22; 07:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 32°; 31°; 45°; 42°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-22; 07:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 40°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 407°; 74°; 40°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 39°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 39°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 39°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-22; 07:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 39°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 07:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-22; 07:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-22; 07:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-22; 07:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 74.1%; 408°; 74°; 38°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 10954; 16765h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
