Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-01; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 32°; 24°; 0%; 8°; 26°; 25°; 30°; 32°; 127°; 127°; 10857; 16602h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.40A; 
2024-04-01; 17:09:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 39°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 40°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 40°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 41°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 17:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 41°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 41°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 41°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 41°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 17:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 40°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 11°; 24°; 24°; 28°; 40°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 26°; 29°; 39°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 37°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 36°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 36°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 36°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 35°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 34°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:30:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 33°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 17:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 33°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:32:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 32°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 17:33:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 32°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 29°; 32°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-01; 17:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 31°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:36:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 30°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:37:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:38:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 23°; 30°; 30°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 23°; 30°; 29°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 17:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 23°; 30°; 29°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 17:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-01; 17:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 17:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-01; 17:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 17:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 26°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 17:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 28°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 17:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 29°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 17:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 26°; 30°; 30°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 25°; 30°; 32°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 18:01:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 33°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:02:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 34°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 18:03:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 36°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 18:04:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 18:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 38°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 40°; 127°; 127°; 10858; 16604h; 32°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 18:07:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 41°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:08:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 18:09:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 25°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 25°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 18:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 25°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 27°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 25°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 18:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 18:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 42°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 18:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 41°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 40°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 18:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 40°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 18:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 10°; 24°; 24°; 30°; 39°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 10°; 25°; 24°; 30°; 38°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 38°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 18:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 37°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 18:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 36°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 18:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 9°; 25°; 26°; 30°; 36°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 18:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 35°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 400°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 34°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 34°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 18:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 33°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 18:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 62°; 36°; 0%; 9°; 25°; 24°; 30°; 32°; 127°; 127°; 10858; 16604h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
