Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-03; 00:00:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 68°; 28°; 0%; -6°; 32°; 29°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:20:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:21:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:22:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:23:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 01:24:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:25:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:26:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:27:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 01:28:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:29:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -6°; 32°; 38°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 01:30:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:31:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; -6°; 32°; 31°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 01:34:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:35:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 01:36:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:37:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 01:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 01:42:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -6°; 32°; 36°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:43:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:44:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 53°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:45:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:46:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:47:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:48:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:49:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-03; 01:50:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 52°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:51:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 01:52:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:53:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:54:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-03; 01:55:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 35°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 01:56:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:57:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 01:58:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 01:59:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:01:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:02:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:03:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:04:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:05:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:06:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:07:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:08:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 36°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:09:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:10:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:11:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 34°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-03; 02:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:31:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 44°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:32:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 43°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:33:20; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 43°; 26°; 0%; -6°; 32°; 36°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:34:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 43°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:35:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:36:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-03; 02:37:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 31°; 44°; 44°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:38:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-03; 02:39:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-03; 02:40:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-03; 02:41:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 42°; 26°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11087; 16985h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
