Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-04; 00:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.4%; 405°; 64°; 24°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11030; 16891h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 19:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 69°; 29°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 19:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 69°; 29°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 19:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 69°; 29°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 19:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 69°; 29°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 19:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 69°; 29°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 19:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 19:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 29°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 19:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 19:57:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 29°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 19:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 19:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 29°; 0%; -4°; 32°; 33°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:01:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 68°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 20:02:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 87.6%; 405°; 67°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:03:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 67°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:04:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 67°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:05:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 67°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:06:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:07:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:08:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:09:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:10:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:11:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 34°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:12:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:13:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:14:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:15:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 66°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:16:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:17:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:18:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:19:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:20:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:21:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:22:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:23:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:24:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 35°; 45°; 46°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 20:25:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 64°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 20:26:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 63°; 28°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 20:27:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 63°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:28:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 63°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:29:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:30:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:31:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:32:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:33:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:34:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 62°; 28°; 0%; -4°; 32°; 30°; 45°; 43°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:35:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 61°; 28°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 20:36:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 61°; 28°; 0%; -4°; 32°; 32°; 45°; 42°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:37:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 61°; 28°; 0%; -4°; 32°; 34°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:38:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:39:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 20:40:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:41:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:42:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:43:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 60°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:44:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 59°; 28°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:45:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 70%; 0%; 0%; 0%; 87.6%; 405°; 59°; 28°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:46:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 87.6%; 405°; 59°; 28°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 20:47:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 20:48:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 34°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 20:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 20:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-04; 20:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 58°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-04; 20:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 56°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 1.78A; 
2025-01-04; 20:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 56°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 21:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 56°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 21:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 56°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 21:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 55°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 21:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 55°; 28°; 0%; -4°; 32°; 32°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 21:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 55°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 21:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 21:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 21:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 21:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 21:09:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 30°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 21:10:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 21:11:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 54°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 21:12:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 87.6%; 405°; 53°; 28°; 0%; -4°; 32°; 31°; 45°; 44°; 127°; 127°; 11032; 16895h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
