Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-03; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 53°; 40°; 0%; 14°; 0°; 24°; 0°; 23°; 127°; 127°; 11200; 17178h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:39:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:40:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:41:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:42:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 17:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 38°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:55:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:56:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:57:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-03; 17:58:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 17:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.23A; 
2025-06-03; 18:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 28°; 80°; 22°; 31%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.30A; 
2025-06-03; 18:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-03; 18:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.32A; 
2025-06-03; 18:27:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:28:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:29:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:30:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:31:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 28%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:32:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:33:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 28%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:34:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:35:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:36:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-03; 18:37:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:42:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:43:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:44:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:45:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-03; 18:46:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:51:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-03; 18:53:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:54:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:55:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:56:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 34%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-03; 18:57:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:58:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 30%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-03; 18:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 48°; 37°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11200; 17178h; 27°; 80°; 22°; 33%; AUS; ZU; TROCKEN; 0.15A; 
