Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-20; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 97.5%; 406°; 75°; 54°; 0%; -1°; 30°; 40°; 40°; 46°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.83A; 
2025-03-20; 01:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 97.5%; 406°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 97.5%; 406°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 97.5%; 405°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 97.5%; 406°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 44°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 01:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 97.5%; 406°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 52°; 127°; 127°; 11162; 17113h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 97.5%; 405°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 48°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 97.5%; 405°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 97.5%; 405°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 61%; 0%; 0%; 0%; 97.5%; 405°; 74°; 46°; 0%; -2°; 30°; 40°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 72%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 44°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 01:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 53°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 35°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 37%; 0%; 0%; 0%; 97.5%; 405°; 74°; 45°; 0%; -2°; 30°; 40°; 42°; 45°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 40%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 52°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 44%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 47%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 50%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 31°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-03-20; 01:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 54%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 35°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 57%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 60%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 54°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 64%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 40°; 42°; 45°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 67%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 36°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 70%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 35°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 01:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 45°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 53°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 01:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 44°; 0%; -2°; 30°; 26°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 26°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 26°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 01:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 26°; 42°; 54°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 26°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 01:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 27°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-20; 01:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 01:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 28°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 01:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 29°; 42°; 53°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 52°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 31°; 42°; 38°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 32°; 42°; 33°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 32°; 42°; 31°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 32°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 34°; 42°; 48°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 34°; 42°; 56°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 35°; 42°; 46°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 36°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 36°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-20; 02:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 25°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-20; 02:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 26°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 02:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 28°; 42°; 52°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 43°; 0%; -2°; 30°; 28°; 42°; 54°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 02:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 38°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 02:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 30°; 42°; 48°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 42°; 0%; -2°; 30°; 31°; 42°; 54°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 41°; 0%; -2°; 30°; 32°; 42°; 41°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 41°; 0%; -2°; 30°; 32°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 40°; 0%; -2°; 30°; 32°; 42°; 32°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 40°; 0%; -2°; 30°; 32°; 42°; 37°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 40°; 0%; -2°; 30°; 32°; 42°; 47°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 40°; 0%; -2°; 30°; 32°; 42°; 53°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 40°; 0%; -2°; 30°; 33°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 39°; 0%; -2°; 30°; 34°; 42°; 35°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 39°; 0%; -2°; 30°; 34°; 42°; 31°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 38°; 0%; -2°; 30°; 35°; 42°; 35°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-03-20; 02:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 38°; 0%; -2°; 30°; 36°; 42°; 47°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 74°; 38°; 0%; -2°; 30°; 36°; 42°; 56°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 02:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 30°; 36°; 42°; 34°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 30°; 36°; 42°; 30°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 30°; 37°; 42°; 36°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 30°; 38°; 42°; 38°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-20; 02:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 30°; 34°; 42°; 40°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-20; 02:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 31°; 28°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-20; 02:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -2°; 31°; 26°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-20; 02:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 38°; 0%; -3°; 31°; 25°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-20; 02:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 97.5%; 405°; 72°; 37°; 0%; -3°; 31°; 26°; 42°; 42°; 127°; 127°; 11162; 17113h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
