Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-04; 01:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 59°; 30°; 0%; -4°; 30°; 33°; 42°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 59°; 30°; 0%; -4°; 30°; 34°; 42°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 59°; 30°; 0%; -4°; 30°; 34°; 42°; 42°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 59°; 30°; 0%; -4°; 30°; 34°; 42°; 42°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 01:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 59°; 30°; 0%; -4°; 30°; 35°; 42°; 43°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 35°; 42°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 36°; 42°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 32°; 42°; 45°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 26°; 42°; 45°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 45°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 43°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 01:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 37°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 24°; 42°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 25°; 42°; 43°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 25°; 42°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 26°; 42°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 26°; 42°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 26°; 42°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 27°; 42°; 41°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 28°; 42°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 28°; 42°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 28°; 42°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 01:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 28°; 42°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 29°; 42°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-04; 01:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 30°; 42°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 52°; 42°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 41°; 42°; 41°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 01:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 58°; 30°; 0%; -4°; 30°; 36°; 42°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; -4°; 30°; 33°; 42°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; -4°; 30°; 32°; 42°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; -4°; 30°; 32°; 42°; 43°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; -4°; 30°; 32°; 42°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 57°; 30°; 0%; -4°; 30°; 32°; 43°; 47°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 32°; 43°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 32°; 43°; 42°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 32°; 43°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 33°; 43°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 33°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 34°; 43°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 01:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 34°; 43°; 42°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 34°; 43°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 01:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 34°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 01:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 34°; 43°; 47°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 01:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 37°; 43°; 42°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 01:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 30°; 28°; 43°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 01:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 30°; 26°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 30°; 0%; -4°; 31°; 24°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 24°; 43°; 41°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 26°; 43°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 28°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-04; 02:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 28°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 28°; 43°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 56°; 29°; 0%; -4°; 32°; 28°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 28°; 43°; 36°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 28°; 43°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 29°; 43°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 30°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 30°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 02:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 30°; 43°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 402°; 55°; 29°; 0%; -4°; 32°; 31°; 43°; 35°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 46°; 43°; 34°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 02:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 39°; 43°; 39°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 36°; 43°; 40°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 34°; 43°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 32°; 43°; 46°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 32°; 43°; 47°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 33°; 43°; 51°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 33°; 43°; 52°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 33°; 43°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-04; 02:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 33°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 34°; 43°; 35°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 54°; 29°; 0%; -4°; 32°; 34°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-04; 02:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 34°; 43°; 44°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 34°; 43°; 48°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 34°; 43°; 50°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-03-04; 02:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 35°; 43°; 47°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-04; 02:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 35°; 43°; 41°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 35°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-04; 02:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 34°; 43°; 36°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-04; 02:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 402°; 53°; 29°; 0%; -4°; 32°; 26°; 43°; 38°; 127°; 127°; 11139; 17073h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
