Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-17; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 38°; 30°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-17; 19:17:17; übergangsbetr.;   Anheizen     ; 1; 0; 22°; 28°; 38°; 55%; 100%; 70%; 100%; 99.9%; 397°; 35°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 8.53A; 
2024-07-17; 19:18:17; übergangsbetr.;   Anheizen     ; 1; 0; 22°; 28°; 38°; 55%; 100%; 70%; 100%; 99.8%; 397°; 35°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.68A; 
2024-07-17; 19:19:17; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.19A; 
2024-07-17; 19:20:17; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.38A; 
2024-07-17; 19:21:17; übergangsbetr.;    Zünden      ; 1; 0; 22°; 29°; 39°; 55%; 100%; 66%; 60%; 99.7%; 397°; 35°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.49A; 
2024-07-17; 19:22:17; übergangsbetr.;    Zünden      ; 1; 0; 23°; 44°; 54°; 58%; 100%; 66%; 60%; 99.6%; 398°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10889; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 7.57A; 
2024-07-17; 19:23:17; übergangsbetr.;    Heizen      ; 1; 0; 24°; 52°; 62°; 61%; 100%; 45%; 63%; 99.5%; 398°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.29A; 
2024-07-17; 19:24:17; übergangsbetr.;    Heizen      ; 1; 0; 25°; 57°; 67°; 64%; 100%; 47%; 65%; 99.4%; 398°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-07-17; 19:25:17; übergangsbetr.;    Heizen      ; 1; 0; 26°; 65°; 75°; 68%; 100%; 49%; 69%; 99.3%; 399°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-07-17; 19:26:17; übergangsbetr.;    Heizen      ; 1; 0; 29°; 73°; 83°; 71%; 100%; 50%; 71%; 99.2%; 399°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 0.98A; 
2024-07-17; 19:27:17; übergangsbetr.;    Heizen      ; 1; 0; 32°; 80°; 90°; 74%; 100%; 52%; 73%; 99.0%; 400°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-07-17; 19:28:17; übergangsbetr.;    Heizen      ; 1; 0; 34°; 86°; 96°; 78%; 100%; 54%; 77%; 98.9%; 400°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-07-17; 19:29:17; übergangsbetr.;    Heizen      ; 1; 0; 38°; 93°; 103°; 81%; 100%; 55%; 79%; 98.8%; 401°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-17; 19:30:17; übergangsbetr.;    Heizen      ; 1; 0; 42°; 100°; 110°; 84%; 96%; 57%; 82%; 98.6%; 402°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-07-17; 19:31:17; übergangsbetr.;    Heizen      ; 1; 0; 46°; 106°; 116°; 88%; 66%; 59%; 85%; 98.5%; 402°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.32A; 
2024-07-17; 19:32:17; übergangsbetr.;    Heizen      ; 1; 0; 50°; 110°; 120°; 91%; 36%; 60%; 87%; 98.3%; 404°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-07-17; 19:33:17; übergangsbetr.;    Heizen      ; 1; 0; 54°; 113°; 123°; 94%; 36%; 62%; 90%; 98.2%; 404°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-07-17; 19:34:17; übergangsbetr.;    Heizen      ; 1; 0; 58°; 117°; 127°; 98%; 38%; 64%; 93%; 98.0%; 405°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-07-17; 19:35:17; übergangsbetr.;    Heizen      ; 1; 0; 64°; 121°; 131°; 100%; 39%; 65%; 95%; 97.9%; 405°; 34°; 28°; 0%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-07-17; 19:36:17; übergangsbetr.;    Heizen      ; 1; 0; 66°; 125°; 131°; 96%; 37%; 63%; 91%; 97.7%; 406°; 34°; 28°; 48%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-07-17; 19:37:17; übergangsbetr.;    Heizen      ; 1; 0; 68°; 127°; 127°; 92%; 35%; 61%; 89%; 97.6%; 406°; 34°; 28°; 47%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-07-17; 19:38:17; übergangsbetr.;    Heizen      ; 1; 0; 70°; 129°; 130°; 93%; 35%; 61%; 89%; 97.4%; 407°; 34°; 28°; 40%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 28°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-07-17; 19:39:17; übergangsbetr.;    Heizen      ; 1; 0; 72°; 131°; 127°; 87%; 35%; 58%; 84%; 97.3%; 408°; 34°; 28°; 41%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-07-17; 19:40:17; übergangsbetr.;    Heizen      ; 1; 0; 72°; 132°; 128°; 86%; 35%; 58%; 83%; 97.1%; 408°; 34°; 28°; 40%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-07-17; 19:41:17; übergangsbetr.;    Heizen      ; 1; 0; 74°; 132°; 124°; 79%; 35%; 54%; 77%; 97.0%; 408°; 34°; 29°; 44%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-07-17; 19:42:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 123°; 77%; 35%; 53%; 76%; 96.9%; 409°; 34°; 29°; 44%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 28%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-17; 19:43:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 125°; 76%; 35%; 53%; 75%; 96.7%; 409°; 34°; 29°; 40%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-07-17; 19:44:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 124°; 72%; 35%; 50%; 71%; 96.6%; 409°; 34°; 29°; 47%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 1.51A; 
2024-07-17; 19:45:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 123°; 67%; 35%; 49%; 69%; 96.5%; 409°; 34°; 29°; 52%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-07-17; 19:46:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 130°; 123°; 67%; 35%; 48%; 68%; 96.4%; 410°; 34°; 30°; 59%; 23°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 29°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-07-17; 19:47:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 124°; 64%; 35%; 47%; 65%; 96.3%; 412°; 34°; 30°; 61%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 17%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-07-17; 19:48:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 127°; 67%; 35%; 48%; 67%; 96.1%; 412°; 34°; 30°; 60%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-17; 19:49:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 132°; 71%; 35%; 50%; 71%; 96.0%; 412°; 34°; 30°; 49%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-07-17; 19:50:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 138°; 77%; 35%; 53%; 76%; 95.9%; 412°; 35°; 30°; 40%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-07-17; 19:51:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 140°; 79%; 35%; 54%; 77%; 95.8%; 412°; 35°; 30°; 41%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-07-17; 19:52:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 138°; 77%; 35%; 53%; 76%; 95.7%; 412°; 36°; 30°; 51%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-17; 19:53:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 137°; 75%; 35%; 51%; 73%; 95.5%; 414°; 36°; 30°; 56%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-07-17; 19:54:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 137°; 135°; 72%; 35%; 51%; 72%; 95.4%; 414°; 36°; 30°; 66%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-07-17; 19:55:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 138°; 137°; 74%; 35%; 52%; 73%; 95.3%; 414°; 38°; 30°; 65%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-07-17; 19:56:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 138°; 149°; 87%; 35%; 58%; 84%; 95.1%; 414°; 39°; 30°; 40%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-07-17; 19:57:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 139°; 147°; 86%; 35%; 58%; 83%; 95.0%; 415°; 41°; 31°; 51%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 1.46A; 
2024-07-17; 19:58:17; übergangsbetr.;    Heizen      ; 1; 0; 79°; 141°; 138°; 76%; 35%; 53%; 75%; 94.9%; 415°; 42°; 31°; 77%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 31°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-17; 19:59:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 143°; 150°; 88%; 35%; 59%; 85%; 94.7%; 416°; 44°; 31°; 52%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-07-17; 20:00:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 145°; 152°; 91%; 35%; 60%; 87%; 94.6%; 416°; 46°; 31°; 49%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-07-17; 20:01:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 152°; 92%; 36%; 62%; 90%; 94.4%; 417°; 46°; 32°; 54%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-07-17; 20:02:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 94%; 36%; 62%; 90%; 94.3%; 417°; 47°; 32°; 53%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-17; 20:03:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 150°; 156°; 96%; 37%; 63%; 91%; 94.1%; 417°; 48°; 32°; 53%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-07-17; 20:04:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 151°; 155°; 96%; 37%; 63%; 91%; 94.0%; 418°; 50°; 32°; 60%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-17; 20:05:17; übergangsbetr.;    Heizen      ; 1; 0; 78°; 153°; 157°; 98%; 38%; 64%; 93%; 93.8%; 419°; 50°; 32°; 60%; 22°; 0°; 24°; 0°; 23°; 127°; 127°; 10890; 16651h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-07-17; 20:06:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 161°; 100%; 39%; 65%; 95%; 93.7%; 419°; 51°; 32°; 57%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-07-17; 20:07:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 162°; 100%; 39%; 65%; 95%; 93.5%; 420°; 52°; 32°; 58%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 33°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-17; 20:08:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 93.3%; 422°; 53°; 32°; 58%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-17; 20:09:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 100%; 39%; 65%; 95%; 93.2%; 422°; 54°; 32°; 58%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-07-17; 20:10:16; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 93.0%; 422°; 54°; 32°; 58%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-07-17; 20:11:16; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 92.9%; 422°; 55°; 32°; 59%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-17; 20:12:16; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 162°; 100%; 39%; 65%; 95%; 92.7%; 423°; 56°; 32°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16651h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-07-17; 20:13:16; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 92.5%; 423°; 57°; 32°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-17; 20:14:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 163°; 100%; 39%; 65%; 95%; 92.4%; 423°; 58°; 32°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-07-17; 20:15:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 98%; 38%; 64%; 93%; 92.2%; 424°; 58°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-17; 20:16:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 92.1%; 424°; 58°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-17; 20:17:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 91.9%; 425°; 60°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-07-17; 20:18:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 91.7%; 425°; 60°; 33°; 62%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-07-17; 20:19:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 91.6%; 425°; 60°; 33°; 62%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-07-17; 20:20:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 91.4%; 425°; 61°; 33°; 62%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-07-17; 20:21:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 99%; 38%; 64%; 94%; 91.3%; 425°; 62°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-07-17; 20:22:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 161°; 98%; 38%; 64%; 93%; 91.1%; 426°; 62°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 35°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-17; 20:23:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 100%; 38%; 64%; 94%; 90.9%; 427°; 63°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-07-17; 20:24:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 162°; 99%; 38%; 64%; 93%; 90.8%; 427°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-07-17; 20:25:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 90.6%; 427°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-17; 20:26:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 99%; 38%; 64%; 94%; 90.5%; 427°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-07-17; 20:27:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 90.3%; 427°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-07-17; 20:28:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 90.1%; 427°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-07-17; 20:29:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 166°; 100%; 39%; 65%; 95%; 90.0%; 428°; 64°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-17; 20:30:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 167°; 100%; 39%; 65%; 95%; 89.8%; 428°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10890; 16652h; 36°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-07-17; 20:31:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 89.6%; 429°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-17; 20:32:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 89.5%; 429°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-07-17; 20:33:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 98%; 38%; 64%; 93%; 89.3%; 429°; 66°; 34°; 60%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 27°; 15%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-07-17; 20:34:17; übergangsbetr.;    Heizen      ; 1; 0; 76°; 159°; 166°; 100%; 39%; 65%; 95%; 89.2%; 429°; 66°; 34°; 55%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-17; 20:35:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 100%; 39%; 65%; 95%; 89.0%; 429°; 66°; 35°; 59%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-07-17; 20:36:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 164°; 97%; 37%; 63%; 92%; 88.8%; 430°; 67°; 36°; 59%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-07-17; 20:37:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 100%; 39%; 65%; 95%; 88.7%; 431°; 67°; 37°; 59%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 28°; 15%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-07-17; 20:38:17; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 100%; 39%; 65%; 95%; 88.5%; 431°; 67°; 38°; 59%; 22°; 0°; 25°; 0°; 25°; 127°; 127°; 10890; 16652h; 37°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.42A; 
