Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-21; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 88.3%; 404°; 56°; 26°; 0%; -4°; 32°; 30°; 44°; 43°; 127°; 127°; 11064; 16947h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 06:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 06:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 06:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 06:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 35°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 06:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 06:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 06:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 06:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 06:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 06:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 06:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 36°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 31°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-21; 07:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 30°; 45°; 45°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 45°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 45°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 33°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 30°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 07:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 32°; 45°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-21; 07:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 34°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 76°; 30°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 30°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 30°; 0%; -4°; 32°; 30°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 30°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 33°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.9%; 406°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-21; 07:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 1.25A; 
2025-01-21; 07:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 29°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 33°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 07:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 07:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-21; 07:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 07:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 07:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 08:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 08:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 08:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 08:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 08:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 08:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-21; 08:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-21; 08:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-21; 08:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-21; 08:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-21; 08:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 58%; 0%; 0%; 0%; 75.9%; 405°; 75°; 28°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11065; 16949h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
