Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-24; 00:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 36°; 33°; 0%; 11°; 0°; 23°; 0°; 22°; 127°; 127°; 11191; 17159h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-24; 17:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 14°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 14°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 17:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 14°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 17:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 14°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 17:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 14°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-04-24; 17:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 17:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 17:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 13°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 17:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-24; 17:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 17%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-04-24; 18:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 30%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 37%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-04-24; 18:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 40%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 44%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 29°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 47%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 50%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 54%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 57%; 0%; 0%; 0%; 82.7%; 404°; 70°; 64°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 60%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 64%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 67%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 70%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 63°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 18:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 18:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 12°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-24; 18:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-24; 18:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 18:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 18:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-24; 19:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-24; 19:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 19:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 19:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 19:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 28°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 19:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 19:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 19:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 82.7%; 404°; 70°; 62°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 11192; 17161h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
