Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-20; 00:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 93.3%; 403°; 60°; 26°; 0%; -6°; 32°; 34°; 45°; 47°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-20; 01:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 32°; 45°; 43°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 36°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 01:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 26°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 48°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 01:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 47°; 26°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 47°; 25°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 01:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 47°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 45°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 36°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-02-20; 01:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 32°; 45°; 43°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 30°; 45°; 45°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 46°; 25°; 0%; -6°; 32°; 30°; 45°; 45°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 45°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 45°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 45°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 31°; 45°; 43°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 44°; 25°; 0%; -6°; 32°; 36°; 45°; 43°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 01:49:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 44°; 25°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:50:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 64%; 0%; 0%; 0%; 93.3%; 403°; 43°; 25°; 0%; -6°; 32°; 31°; 45°; 43°; 127°; 127°; 11121; 17042h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:51:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 43°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 01:52:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 43°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 01:53:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 30°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 01:54:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:55:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 01:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 01:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 01:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 01:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 25°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 02:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 42°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 41°; 25°; 0%; -6°; 32°; 34°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 02:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 41°; 24°; 0%; -6°; 32°; 32°; 45°; 43°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 41°; 24°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 31°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 02:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 31°; 45°; 45°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 40°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-20; 02:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 39°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 02:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 39°; 24°; 0%; -6°; 32°; 32°; 45°; 45°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 39°; 24°; 0%; -6°; 32°; 32°; 45°; 46°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 39°; 24°; 0%; -6°; 32°; 32°; 45°; 45°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 33°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-20; 02:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 31°; 45°; 43°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 31°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 38°; 24°; 0%; -6°; 32°; 32°; 45°; 43°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 37°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 37°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 02:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 37°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-20; 02:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 37°; 24°; 0%; -6°; 32°; 32°; 45°; 44°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 33°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-20; 02:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-20; 02:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-20; 02:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-20; 02:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 93.3%; 402°; 36°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 02:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 93.3%; 402°; 35°; 24°; 0%; -6°; 32°; 32°; 45°; 42°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-20; 02:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 93.3%; 402°; 35°; 24°; 0%; -6°; 32°; 32°; 45°; 41°; 127°; 127°; 11121; 17042h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
