Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-19; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 28°; 0%; -0°; 30°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.49A; 
2024-12-19; 01:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 42°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 01:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 42°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 29°; 40°; 42°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 30°; 40°; 43°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 31°; 40°; 42°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 30°; 40°; 42°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 01:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 01:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 01:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 70°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 30°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 01:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 01:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 01:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 01:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 69°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 01:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 01:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 01:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 02:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 29°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 25°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 25°; 0%; -0°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 25°; 0%; -0°; 30°; 30°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-19; 02:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 25°; 0%; -0°; 30°; 34°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 68°; 25°; 0%; -1°; 30°; 31°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 30°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 29°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -0°; 30°; 28°; 40°; 41°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 67°; 25°; 0%; -1°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 31°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -1°; 30°; 35°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-19; 02:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 31°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 02:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-19; 02:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-19; 02:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 39°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 29°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-19; 02:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-19; 02:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 402°; 66°; 25°; 0%; -0°; 30°; 30°; 40°; 40°; 127°; 127°; 10998; 16839h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
