Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-04; 00:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 14°; 0°; 22°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-05-04; 20:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:36:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 64°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-04; 20:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-04; 20:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 20:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 10%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 13%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 16%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 20%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 23%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 28°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 26%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 20:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 30%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 20:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 33%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 21:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 36%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 40%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 43%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 46%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 21:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 50%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 53%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 21:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 56%; 0%; 0%; 0%; 100.0%; 404°; 70°; 63°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 60%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 21:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 63%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 70%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-04; 21:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-04; 21:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-04; 21:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 70°; 62°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 11194; 17165h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
