Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-31; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.7%; 405°; 58°; 29°; 0%; -2°; 30°; 31°; 42°; 41°; 127°; 127°; 11022; 16878h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 01:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 38°; 29°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 37°; 29°; 0%; -2°; 30°; 28°; 42°; 41°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 01:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 37°; 29°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 01:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.7%; 405°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11022; 16878h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 41°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 87.7%; 405°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-31; 01:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 36°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-31; 01:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 35°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 01:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 35°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-31; 01:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 87.7%; 404°; 35°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-31; 01:32:10; übergangsbetr.;   Anheizen     ; 1; 0; 56°; 50°; 60°; 68%; 100%; 70%; 100%; 87.6%; 404°; 34°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.10A; 
2024-12-31; 01:33:10; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 52°; 62°; 70%; 100%; 45%; 0%; 87.4%; 404°; 34°; 29°; 0%; -2°; 30°; 30°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.40A; 
2024-12-31; 01:34:10; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 61°; 71°; 72%; 100%; 45%; 0%; 87.4%; 404°; 34°; 29°; 0%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.00A; 
2024-12-31; 01:35:10; übergangsbetr.;  Vorwärmphase  ; 1; 0; 57°; 70°; 80°; 75%; 100%; 45%; 0%; 87.4%; 405°; 34°; 29°; 0%; -2°; 30°; 29°; 42°; 39°; 127°; 127°; 11022; 16878h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.32A; 
2024-12-31; 01:36:09; übergangsbetr.;    Zünden      ; 1; 0; 58°; 75°; 85°; 78%; 100%; 66%; 60%; 87.4%; 406°; 33°; 29°; 0%; -2°; 30°; 29°; 42°; 39°; 127°; 127°; 11022; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.34A; 
2024-12-31; 01:37:09; übergangsbetr.;    Heizen      ; 1; 0; 58°; 83°; 93°; 82%; 100%; 56%; 80%; 87.2%; 407°; 33°; 29°; 0%; -2°; 30°; 29°; 42°; 39°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.98A; 
2024-12-31; 01:38:09; übergangsbetr.;    Heizen      ; 1; 0; 59°; 85°; 95°; 85%; 100%; 57%; 82%; 87.1%; 407°; 33°; 29°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-31; 01:39:09; übergangsbetr.;    Heizen      ; 1; 0; 60°; 96°; 106°; 88%; 100%; 59%; 85%; 87.0%; 408°; 32°; 29°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-31; 01:40:09; übergangsbetr.;    Heizen      ; 1; 0; 62°; 110°; 120°; 92%; 77%; 61%; 88%; 86.8%; 409°; 32°; 29°; 0%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-12-31; 01:41:09; übergangsbetr.;    Heizen      ; 1; 0; 66°; 123°; 129°; 91%; 47%; 60%; 87%; 86.7%; 410°; 32°; 29°; 100%; -2°; 30°; 29°; 42°; 38°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-31; 01:42:09; übergangsbetr.;    Heizen      ; 1; 0; 68°; 129°; 129°; 86%; 35%; 58%; 83%; 86.5%; 412°; 32°; 29°; 40%; -2°; 30°; 29°; 42°; 40°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-31; 01:43:09; übergangsbetr.;    Heizen      ; 1; 0; 72°; 131°; 120°; 73%; 35%; 51%; 73%; 86.4%; 413°; 32°; 29°; 48%; -2°; 30°; 32°; 42°; 48°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-31; 01:44:09; übergangsbetr.;    Heizen      ; 1; 0; 74°; 129°; 120°; 72%; 35%; 50%; 71%; 86.3%; 414°; 32°; 29°; 50%; -2°; 30°; 36°; 42°; 54°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-31; 01:45:09; übergangsbetr.;    Heizen      ; 1; 0; 75°; 129°; 120°; 69%; 35%; 49%; 69%; 86.1%; 414°; 32°; 29°; 46%; -2°; 30°; 40°; 42°; 59°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.78A; 
2024-12-31; 01:46:09; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 122°; 66%; 35%; 48%; 67%; 86.0%; 415°; 32°; 29°; 44%; -2°; 30°; 36°; 42°; 54°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-31; 01:47:09; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 122°; 63%; 35%; 46%; 65%; 85.9%; 415°; 32°; 29°; 50%; -2°; 30°; 34°; 42°; 46°; 127°; 127°; 11023; 16878h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 01:48:09; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 124°; 62%; 35%; 46%; 64%; 85.8%; 415°; 32°; 29°; 48%; -2°; 30°; 32°; 42°; 46°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-31; 01:49:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 124°; 59%; 35%; 44%; 61%; 85.7%; 416°; 32°; 29°; 52%; -2°; 30°; 32°; 42°; 44°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-31; 01:50:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 126°; 61%; 35%; 45%; 63%; 85.6%; 416°; 32°; 29°; 51%; -2°; 30°; 30°; 42°; 43°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-31; 01:51:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 127°; 62%; 35%; 46%; 64%; 85.5%; 416°; 33°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-12-31; 01:52:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 129°; 63%; 35%; 46%; 65%; 85.4%; 416°; 34°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-31; 01:53:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 129°; 61%; 35%; 46%; 64%; 85.3%; 417°; 35°; 29°; 55%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-12-31; 01:54:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 133°; 65%; 35%; 47%; 66%; 85.2%; 418°; 36°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-12-31; 01:55:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 135°; 66%; 35%; 48%; 67%; 85.1%; 418°; 38°; 29°; 50%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 36°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-31; 01:56:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 136°; 64%; 35%; 47%; 65%; 84.9%; 419°; 41°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-31; 01:57:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 138°; 67%; 35%; 48%; 68%; 84.8%; 419°; 44°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 01:58:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 140°; 69%; 35%; 49%; 69%; 84.7%; 419°; 46°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-12-31; 01:59:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 142°; 71%; 35%; 50%; 71%; 84.6%; 420°; 50°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-12-31; 02:00:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 144°; 73%; 35%; 51%; 73%; 84.5%; 420°; 53°; 29°; 50%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-31; 02:01:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 141°; 143°; 72%; 35%; 52%; 73%; 84.3%; 420°; 55°; 29°; 55%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-31; 02:02:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 143°; 145°; 73%; 35%; 51%; 73%; 84.2%; 420°; 58°; 29°; 56%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-31; 02:03:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 144°; 147°; 75%; 35%; 52%; 74%; 84.1%; 421°; 60°; 29°; 57%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2024-12-31; 02:04:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 151°; 80%; 35%; 55%; 78%; 84.0%; 421°; 62°; 29°; 52%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 02:05:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 152°; 79%; 35%; 54%; 77%; 83.8%; 422°; 63°; 29°; 52%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-12-31; 02:06:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 154°; 82%; 35%; 55%; 79%; 83.7%; 423°; 64°; 29°; 53%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-31; 02:07:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 156°; 83%; 35%; 56%; 81%; 83.6%; 423°; 66°; 29°; 53%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-31; 02:08:10; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 156°; 81%; 35%; 55%; 78%; 83.4%; 423°; 67°; 29°; 59%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-12-31; 02:09:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 159°; 87%; 35%; 58%; 83%; 83.3%; 424°; 68°; 29°; 56%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-12-31; 02:10:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 161°; 90%; 35%; 60%; 86%; 83.1%; 424°; 69°; 29°; 56%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-12-31; 02:11:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 92%; 35%; 61%; 88%; 83.0%; 424°; 70°; 29°; 56%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-12-31; 02:12:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 92%; 35%; 61%; 88%; 82.9%; 425°; 72°; 29°; 56%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-31; 02:13:10; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 93%; 35%; 60%; 87%; 82.7%; 426°; 72°; 29°; 57%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-31; 02:14:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 162°; 166°; 94%; 37%; 63%; 91%; 82.6%; 426°; 72°; 29°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 02:15:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 164°; 168°; 95%; 37%; 63%; 92%; 82.4%; 428°; 74°; 29°; 63%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-31; 02:16:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 82.2%; 428°; 74°; 29°; 59%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-12-31; 02:17:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 82.1%; 428°; 74°; 29°; 59%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-12-31; 02:18:09; übergangsbetr.;    Heizen      ; 1; 0; 78°; 166°; 170°; 98%; 39%; 65%; 95%; 81.9%; 429°; 74°; 29°; 64%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-31; 02:19:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 81.8%; 429°; 75°; 29°; 60%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-31; 02:20:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 81.6%; 430°; 75°; 29°; 60%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-31; 02:21:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 100%; 39%; 65%; 95%; 81.4%; 430°; 76°; 29°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-31; 02:22:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 81.3%; 431°; 76°; 29°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-12-31; 02:23:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 100%; 39%; 65%; 95%; 81.1%; 431°; 76°; 29°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-31; 02:24:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 100%; 39%; 65%; 95%; 81.0%; 431°; 76°; 29°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-12-31; 02:25:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 175°; 100%; 39%; 65%; 95%; 80.8%; 431°; 77°; 29°; 61%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-31; 02:26:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 80.6%; 431°; 77°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-31; 02:27:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 80.5%; 432°; 77°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-31; 02:28:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 80.3%; 432°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-31; 02:29:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 80.1%; 432°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-31; 02:30:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 99%; 39%; 65%; 95%; 80.0%; 433°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-31; 02:31:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.8%; 434°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-31; 02:32:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.7%; 435°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-12-31; 02:33:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.5%; 435°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-31; 02:34:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 79.3%; 435°; 78°; 30°; 62%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-31; 02:35:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 79.2%; 435°; 78°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-12-31; 02:36:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 79.0%; 435°; 78°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-12-31; 02:37:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 179°; 100%; 39%; 65%; 95%; 78.9%; 435°; 79°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 02:38:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 78.7%; 435°; 79°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-31; 02:39:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 78.5%; 435°; 79°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-12-31; 02:40:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 180°; 100%; 39%; 65%; 95%; 78.4%; 436°; 79°; 30°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-31; 02:41:09; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 180°; 100%; 39%; 65%; 95%; 78.2%; 436°; 79°; 31°; 63%; -2°; 30°; 31°; 42°; 42°; 127°; 127°; 11023; 16879h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.80A; 
