Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-18; 00:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 9°; 0°; 22°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.36A; 
2025-05-18; 20:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 20:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 20:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 20:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-05-18; 20:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 20:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 20:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 20:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 20:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-18; 20:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 20:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 20:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 20:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 20:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-05-18; 21:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 25%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-05-18; 21:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 14°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-05-18; 21:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 28°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 249°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 13°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 21:55:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:56:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:57:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 21:58:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-18; 21:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 30°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 22:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 22:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 22:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 22:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 22:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-18; 22:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 22:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 100%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-18; 22:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 12°; 0°; 27°; 0°; 29°; 127°; 127°; 11197; 17171h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
