Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-11; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -4°; 32°; 31°; 44°; 43°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-01-11; 06:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -5°; 32°; 35°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 34°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 06:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 87.1%; 406°; 76°; 33°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 47°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-11; 06:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 47°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:19:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:20:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:21:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 30°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:22:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 30°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:23:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 06:24:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:25:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:26:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 06:27:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 33°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 06:28:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -4°; 32°; 34°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:29:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:30:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 76°; 32°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:31:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 32°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 32°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 30°; 46°; 44°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:36:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:37:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:38:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:39:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:40:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 36°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 06:41:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.1%; 406°; 75°; 31°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:42:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:43:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:44:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:45:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:46:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:47:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 06:48:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:49:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:50:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:51:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 06:52:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 34°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 06:53:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 06:54:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 06:55:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 06:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-11; 06:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 30°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-11; 06:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 06:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 07:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:01:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:02:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 07:03:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 07:04:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 33°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 07:05:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 35°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:06:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:07:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:08:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 07:09:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:10:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:11:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:12:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 07:13:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 07:14:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:15:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:16:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 248°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 30°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:17:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 34°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 07:18:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 07:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 07:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.1%; 406°; 75°; 29°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11044; 16914h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
