Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-02; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 18:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 18:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 18:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-02; 18:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 18:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:49:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:50:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:51:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-02; 18:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:54:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:55:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:56:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:57:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 18:58:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 18:59:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:00:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-02; 19:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 19:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 19:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 19:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
