Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-28; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 89.6%; 406°; 75°; 44°; 0%; -1°; 30°; 28°; 41°; 38°; 127°; 127°; 11133; 17063h; 37°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.83A; 
2025-02-28; 18:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 49°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 18:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 28°; 40°; 35°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 18:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 18:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 29°; 40°; 45°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 29°; 40°; 51°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 30°; 40°; 52°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 30°; 40°; 42°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 18:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 30°; 40°; 36°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 18:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 37°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 18:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 31°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 34°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 18:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 42°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 18:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 50°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 53°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 45°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 37°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 31°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 33°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 25°; 40°; 41°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 18:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 49°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 18:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 53°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 46°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 26°; 40°; 37°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 18:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 27°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 42°; 40°; 30°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 18:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 31°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 29°; 40°; 40°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 18:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 3°; 28°; 28°; 40°; 49°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 18:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 28°; 40°; 54°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 28°; 40°; 48°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 18:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 29°; 40°; 34°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 18:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 29°; 40°; 31°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 18:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 29°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 18:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 29°; 40°; 38°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 18:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 30°; 40°; 47°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 30°; 40°; 53°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 30°; 40°; 46°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 30°; 40°; 37°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 31°; 40°; 32°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 33°; 40°; 31°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 19:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 28°; 40°; 35°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 26°; 40°; 45°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 26°; 40°; 52°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 25°; 40°; 46°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 25°; 40°; 36°; 127°; 127°; 11134; 17064h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 36°; 0%; 2°; 28°; 25°; 40°; 30°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 30°; 127°; 127°; 11134; 17064h; 36°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 97.5%; 405°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 40°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 97.5%; 405°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 49°; 127°; 127°; 11134; 17064h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 97.5%; 405°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 50°; 127°; 127°; 11134; 17064h; 36°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 19:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 36°; 127°; 127°; 11134; 17064h; 35°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 35°; 0%; 2°; 28°; 25°; 40°; 30°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 35°; 0%; 2°; 28°; 26°; 40°; 32°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 19:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 35°; 0%; 2°; 28°; 26°; 40°; 44°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 35°; 0%; 2°; 28°; 26°; 40°; 50°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-02-28; 19:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 39°; 41°; 32°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 31°; 41°; 31°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 45°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 19:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 54°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 42°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 29°; 41°; 32°; 127°; 127°; 11134; 17064h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 31°; 127°; 127°; 11134; 17064h; 35°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-28; 19:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 41°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 24%; AN; ZU; TROCKEN; 0.19A; 
2025-02-28; 19:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 52°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-28; 19:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 44°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 19:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 33°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 41°; 31°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-28; 19:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 31°; 41°; 41°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-02-28; 19:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 31°; 42°; 51°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 32°; 42°; 48°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 32°; 42°; 36°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 30°; 42°; 31°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 97.5%; 404°; 72°; 34°; 0%; 1°; 29°; 26°; 42°; 36°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-28; 19:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 97.5%; 404°; 71°; 34°; 0%; 1°; 29°; 26°; 42°; 47°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-28; 19:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 97.5%; 404°; 71°; 34°; 0%; 1°; 29°; 26°; 42°; 54°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-28; 19:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 97.5%; 404°; 71°; 34°; 0%; 1°; 29°; 25°; 42°; 43°; 127°; 127°; 11134; 17064h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
