Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-15; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 77°; 41°; 0%; -5°; 32°; 32°; 44°; 42°; 127°; 127°; 11052; 16928h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 17:17:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 150°; 83%; 35%; 56%; 81%; 96.2%; 420°; 63°; 26°; 54%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-01-15; 17:18:25; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 150°; 81%; 35%; 55%; 79%; 96.0%; 421°; 64°; 26°; 60%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-15; 17:19:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 153°; 86%; 35%; 58%; 83%; 95.9%; 422°; 66°; 26°; 56%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-15; 17:20:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 89%; 35%; 59%; 86%; 95.8%; 422°; 67°; 26°; 56%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-01-15; 17:21:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 91%; 35%; 60%; 87%; 95.6%; 422°; 68°; 26°; 56%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-15; 17:22:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 159°; 93%; 35%; 61%; 89%; 95.5%; 423°; 69°; 26°; 57%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-15; 17:23:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 160°; 93%; 35%; 61%; 89%; 95.3%; 423°; 70°; 26°; 59%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-15; 17:24:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 162°; 96%; 37%; 63%; 91%; 95.2%; 423°; 71°; 26°; 59%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-15; 17:25:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 164°; 99%; 38%; 64%; 94%; 95.0%; 425°; 72°; 26°; 60%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-15; 17:26:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 162°; 98%; 38%; 64%; 93%; 94.8%; 425°; 72°; 26°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-01-15; 17:27:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 99%; 38%; 64%; 94%; 94.7%; 425°; 72°; 26°; 61%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-01-15; 17:28:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 94.5%; 427°; 72°; 26°; 62%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-01-15; 17:29:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 100%; 39%; 65%; 95%; 94.4%; 427°; 74°; 26°; 62%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-01-15; 17:30:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 100%; 39%; 65%; 95%; 94.2%; 427°; 74°; 26°; 62%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-15; 17:31:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 94.0%; 427°; 74°; 26°; 62%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-01-15; 17:32:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 93.9%; 428°; 74°; 26°; 62%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-01-15; 17:33:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 162°; 168°; 98%; 38%; 64%; 93%; 93.7%; 428°; 74°; 26°; 68%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-01-15; 17:34:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 93.6%; 428°; 75°; 26°; 63%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-15; 17:35:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 39%; 65%; 95%; 93.4%; 429°; 75°; 26°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-15; 17:36:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 39%; 65%; 95%; 93.2%; 429°; 75°; 26°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-01-15; 17:37:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 93.1%; 429°; 76°; 26°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-15; 17:38:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 38%; 64%; 94%; 92.9%; 429°; 76°; 28°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-01-15; 17:39:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 92.7%; 430°; 76°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-15; 17:40:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 92.6%; 431°; 76°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-15; 17:41:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 92.4%; 431°; 76°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-15; 17:42:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 92.3%; 431°; 76°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-01-15; 17:43:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 92.1%; 431°; 77°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-01-15; 17:44:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 91.9%; 432°; 77°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-15; 17:45:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 100%; 39%; 65%; 95%; 91.8%; 432°; 77°; 28°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-15; 17:46:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 175°; 100%; 39%; 65%; 95%; 91.6%; 433°; 77°; 28°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-15; 17:47:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 175°; 100%; 39%; 65%; 95%; 91.5%; 433°; 78°; 28°; 64%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-15; 17:48:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 91.3%; 434°; 78°; 29°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-15; 17:49:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 91.1%; 434°; 78°; 29°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-01-15; 17:50:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 91.0%; 434°; 78°; 30°; 64%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-01-15; 17:51:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 176°; 100%; 39%; 65%; 95%; 90.8%; 434°; 78°; 30°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-15; 17:52:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 176°; 100%; 39%; 65%; 95%; 90.7%; 434°; 78°; 30°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-01-15; 17:53:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 90.5%; 434°; 78°; 30°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-15; 17:54:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 90.3%; 435°; 78°; 31°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-15; 17:55:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 177°; 100%; 39%; 65%; 95%; 90.2%; 435°; 78°; 32°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-01-15; 17:56:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 39%; 65%; 95%; 90.0%; 435°; 78°; 33°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-15; 17:57:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 177°; 100%; 39%; 65%; 95%; 89.9%; 435°; 78°; 35°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-01-15; 17:58:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 98%; 38%; 64%; 93%; 89.7%; 435°; 78°; 36°; 66%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-15; 17:59:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 99%; 38%; 64%; 94%; 89.5%; 436°; 78°; 38°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16930h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-15; 18:00:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 89.4%; 436°; 78°; 41°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-01-15; 18:01:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 100%; 39%; 65%; 95%; 89.2%; 436°; 79°; 44°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-15; 18:02:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 89.0%; 436°; 79°; 46°; 65%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-01-15; 18:03:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 88.9%; 437°; 79°; 50°; 65%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-01-15; 18:04:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 88.7%; 437°; 79°; 54°; 65%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-01-15; 18:05:26; übergangsbetr.;    Heizen      ; 1; 0; 80°; 168°; 161°; 84%; 35%; 57%; 82%; 88.6%; 437°; 79°; 56°; 97%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-01-15; 18:06:26; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 174°; 100%; 39%; 65%; 95%; 88.4%; 437°; 79°; 59°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-01-15; 18:07:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 171°; 97%; 37%; 63%; 92%; 88.3%; 437°; 79°; 62°; 79%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-15; 18:08:26; übergangsbetr.;    Heizen      ; 1; 0; 80°; 165°; 161°; 87%; 35%; 57%; 82%; 88.1%; 437°; 79°; 66°; 95%; 0°; 30°; 28°; 42°; 36°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-15; 18:09:26; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 170°; 96%; 38%; 64%; 93%; 88.0%; 437°; 79°; 68°; 0%; 0°; 30°; 30°; 42°; 50°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-01-15; 18:10:26; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 99%; 38%; 64%; 94%; 87.8%; 437°; 79°; 70°; 74%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-15; 18:11:26; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 163°; 162°; 91%; 35%; 40%; 0%; 87.7%; 437°; 79°; 72°; 92%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-01-15; 18:12:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 168°; 97%; 35%; 40%; 0%; 87.7%; 437°; 79°; 72°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-01-15; 18:13:26; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 142°; 169°; 98%; 35%; 40%; 0%; 87.7%; 436°; 79°; 74°; 0%; 0°; 30°; 30°; 42°; 38°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-01-15; 18:14:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 135°; 164°; 98%; 35%; 40%; 0%; 87.7%; 435°; 78°; 74°; 100%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-01-15; 18:15:26; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 129°; 166°; 100%; 35%; 40%; 0%; 87.7%; 432°; 78°; 76°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-01-15; 18:16:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 122°; 164°; 100%; 35%; 40%; 0%; 87.7%; 431°; 78°; 76°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.51A; 
2025-01-15; 18:17:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 117°; 162°; 100%; 35%; 40%; 0%; 87.7%; 430°; 78°; 76°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11054; 16931h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-01-15; 18:18:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 114°; 162°; 100%; 35%; 40%; 0%; 87.7%; 430°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-01-15; 18:19:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 110°; 159°; 98%; 35%; 40%; 0%; 87.7%; 428°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-01-15; 18:20:26; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 106°; 161°; 100%; 35%; 40%; 0%; 87.7%; 426°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11054; 16931h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-01-15; 18:21:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 161°; 100%; 0%; 0%; 0%; 87.7%; 425°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 11054; 16931h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-15; 18:22:26; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 161°; 100%; 0%; 0%; 0%; 87.7%; 424°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 45°; 127°; 127°; 11054; 16931h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-15; 18:23:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 158°; 100%; 0%; 0%; 0%; 87.7%; 424°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11054; 16931h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-15; 18:24:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 158°; 99%; 0%; 0%; 0%; 87.7%; 422°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11054; 16931h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-15; 18:25:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 98°; 158°; 97%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-01-15; 18:26:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 160°; 97%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-15; 18:27:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 157°; 95%; 0%; 0%; 0%; 87.7%; 420°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 38°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-15; 18:28:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 157°; 96%; 0%; 0%; 0%; 87.7%; 419°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11054; 16931h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-01-15; 18:29:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 159°; 94%; 0%; 0%; 0%; 87.7%; 418°; 78°; 77°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-15; 18:30:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 157°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-15; 18:31:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 158°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-01-15; 18:32:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 156°; 93%; 0%; 0%; 0%; 87.7%; 417°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-01-15; 18:33:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 156°; 92%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-15; 18:34:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 156°; 91%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-15; 18:35:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 157°; 91%; 0%; 0%; 0%; 87.7%; 415°; 78°; 77°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-01-15; 18:36:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 155°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-01-15; 18:37:25; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 155°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11054; 16931h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.28A; 
