Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-25; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 72°; 29°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 28°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 28°; 38°; 35°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 28°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 28°; 38°; 41°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; 0°; 29°; 29°; 38°; 45°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 01:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 01:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 29°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 29°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 33°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 01:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 01:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 33°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 28°; 38°; 39°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 29°; 38°; 43°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 70°; 28°; 0%; -0°; 29°; 29°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 38°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 45°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 35°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 01:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 01:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 29°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 43°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 01:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 69°; 28°; 0%; -0°; 29°; 28°; 38°; 33°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 01:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 38°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 01:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-25; 01:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 45°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 01:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 35°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 29°; 28°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 28°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 43°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 43°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 37°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 32°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 37°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 28°; 0%; -0°; 30°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 38°; 33°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 30°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 39°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 44°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 39°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 02:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 68°; 26°; 0%; -0°; 30°; 29°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 02:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 02:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 43°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 30°; 38°; 39°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 33°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 37°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-04-25; 02:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 26°; 0%; -0°; 30°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 42°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-04-25; 02:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-04-25; 02:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 35°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 34°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-04-25; 02:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 30°; 38°; 36°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 38°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-04-25; 02:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-04-25; 02:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 66°; 26°; 0%; -0°; 30°; 29°; 38°; 40°; 127°; 127°; 10872; 16630h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
