Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-07; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 15°; 0°; 24°; 0°; 22°; 127°; 127°; 10882; 16641h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.72A; 
2024-06-07; 19:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 44°; 33°; 0%; 20°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 44°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 19:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 19:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 19°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 20:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-07; 20:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 20:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-07; 21:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 396°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 21:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 21:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-07; 21:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 395°; 43°; 33°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
