Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-30; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 80%; 0%; 0%; 0%; 83.6%; 409°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 408°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 408°; 74°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 408°; 72°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 22°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 408°; 72°; 72°; 0%; 21°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 21°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 248°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 28°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-06-30; 17:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-06-30; 17:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 17:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 248°; 77%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 72°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 17:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 17:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 18:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 29°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 71°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 18:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 18:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-06-30; 18:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 34°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 20°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 77%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 83.6%; 407°; 72°; 70°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 83.6%; 407°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 18:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-06-30; 18:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 33°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-06-30; 18:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 32°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-30; 18:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 83.6%; 406°; 72°; 69°; 0%; 21°; 0°; 30°; 0°; 32°; 127°; 127°; 10887; 16647h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
