Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-17; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.5%; 405°; 70°; 26°; 0%; -4°; 31°; 30°; 43°; 44°; 127°; 127°; 11056; 16934h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 20:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 20:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 20:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 20:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:47:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 20:48:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 32°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 20:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 20:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 247°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 20:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 20:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 20:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 20:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-17; 20:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 31°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 20:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 21:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 21:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 30°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 21:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 87.7%; 406°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:32:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 21:34:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:36:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 30°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 29°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:41:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:42:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:43:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:44:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 30°; 42°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:45:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:46:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:47:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 39°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:48:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 21:49:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:50:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:51:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:52:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 21:53:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:54:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:55:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:56:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 21:57:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 21:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 21:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 28°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 22:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 22:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 22:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 22:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 120°; 70%; 0%; 0%; 0%; 87.7%; 405°; 74°; 28°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 11058; 16937h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
