Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-30; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 39°; 25°; 0%; -3°; 30°; 30°; 42°; 41°; 127°; 127°; 10964; 16782h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-30; 01:20:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 149°; 82%; 35%; 56%; 80%; 95.6%; 421°; 54°; 25°; 51%; -3°; 30°; 28°; 42°; 42°; 127°; 127°; 10965; 16783h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-11-30; 01:21:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 151°; 84%; 35%; 57%; 82%; 95.5%; 421°; 55°; 25°; 51%; -4°; 30°; 28°; 42°; 41°; 127°; 127°; 10965; 16783h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-11-30; 01:22:47; übergangsbetr.;    Heizen      ; 1; 0; 78°; 147°; 151°; 84%; 35%; 56%; 81%; 95.4%; 422°; 57°; 25°; 57%; -4°; 30°; 29°; 42°; 41°; 127°; 127°; 10965; 16783h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-11-30; 01:23:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 88%; 35%; 59%; 85%; 95.2%; 422°; 58°; 25°; 52%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 10965; 16783h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-11-30; 01:24:47; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 154°; 87%; 35%; 58%; 83%; 95.1%; 422°; 60°; 25°; 59%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 10965; 16783h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-11-30; 01:25:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 158°; 92%; 35%; 60%; 87%; 94.9%; 424°; 61°; 25°; 55%; -4°; 30°; 31°; 42°; 42°; 127°; 127°; 10965; 16783h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 01:26:47; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 90%; 35%; 60%; 86%; 94.8%; 424°; 62°; 25°; 61%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-11-30; 01:27:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 161°; 94%; 35%; 61%; 88%; 94.6%; 424°; 64°; 25°; 57%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-11-30; 01:28:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 163°; 99%; 38%; 64%; 94%; 94.5%; 426°; 64°; 25°; 57%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-30; 01:29:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 99%; 39%; 65%; 95%; 94.3%; 426°; 66°; 25°; 57%; -4°; 30°; 39°; 42°; 42°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-11-30; 01:30:47; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 163°; 98%; 39%; 65%; 95%; 94.2%; 426°; 66°; 25°; 63%; -4°; 30°; 32°; 42°; 43°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-11-30; 01:31:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 167°; 100%; 38%; 64%; 94%; 94.0%; 426°; 68°; 26°; 59%; -4°; 30°; 29°; 42°; 43°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-30; 01:32:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 167°; 100%; 38%; 64%; 93%; 93.8%; 427°; 68°; 26°; 60%; -4°; 30°; 28°; 42°; 44°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-30; 01:33:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 93.7%; 427°; 69°; 26°; 60%; -4°; 30°; 28°; 42°; 44°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 01:34:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 99%; 38%; 64%; 94%; 93.5%; 427°; 70°; 26°; 61%; -4°; 30°; 28°; 42°; 44°; 127°; 127°; 10965; 16783h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-30; 01:35:47; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 166°; 97%; 37%; 63%; 92%; 93.4%; 429°; 70°; 26°; 67%; -4°; 30°; 28°; 42°; 42°; 127°; 127°; 10965; 16783h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-11-30; 01:36:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 170°; 100%; 39%; 65%; 95%; 93.2%; 429°; 71°; 26°; 62%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 10965; 16783h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-30; 01:37:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 100%; 39%; 65%; 95%; 93.0%; 429°; 72°; 26°; 62%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 10965; 16783h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-30; 01:38:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 170°; 100%; 39%; 65%; 95%; 92.9%; 429°; 72°; 26°; 62%; -4°; 30°; 30°; 42°; 42°; 127°; 127°; 10965; 16783h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-11-30; 01:39:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 38%; 64%; 94%; 92.7%; 430°; 72°; 26°; 62%; -4°; 30°; 31°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-11-30; 01:40:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 92.6%; 431°; 72°; 26°; 62%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-11-30; 01:41:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 171°; 100%; 39%; 65%; 95%; 92.4%; 431°; 72°; 26°; 62%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-11-30; 01:42:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 99%; 38%; 64%; 94%; 92.2%; 431°; 72°; 26°; 62%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-11-30; 01:43:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 171°; 100%; 38%; 64%; 93%; 92.1%; 431°; 74°; 26°; 62%; -4°; 30°; 32°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-11-30; 01:44:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 99%; 38%; 64%; 94%; 91.9%; 431°; 74°; 26°; 63%; -4°; 30°; 29°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-11-30; 01:45:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 100%; 39%; 65%; 95%; 91.8%; 432°; 74°; 26°; 63%; -4°; 30°; 28°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-11-30; 01:46:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 91.6%; 432°; 74°; 26°; 64%; -4°; 30°; 28°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-11-30; 01:47:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 172°; 100%; 39%; 65%; 95%; 91.4%; 432°; 74°; 26°; 64%; -4°; 30°; 28°; 42°; 42°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-11-30; 01:48:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 91.3%; 432°; 74°; 26°; 64%; -4°; 30°; 29°; 42°; 41°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-11-30; 01:49:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 172°; 100%; 39%; 65%; 95%; 91.1%; 432°; 75°; 26°; 64%; -4°; 30°; 30°; 42°; 41°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-11-30; 01:50:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 172°; 100%; 39%; 65%; 95%; 91.0%; 432°; 75°; 28°; 64%; -4°; 30°; 30°; 42°; 41°; 127°; 127°; 10965; 16783h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-11-30; 01:51:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 99%; 38%; 64%; 94%; 90.8%; 433°; 75°; 28°; 64%; -4°; 30°; 30°; 43°; 41°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.72A; 
2024-11-30; 01:52:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 173°; 100%; 39%; 65%; 95%; 90.6%; 433°; 76°; 28°; 64%; -4°; 30°; 32°; 43°; 41°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-11-30; 01:53:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 173°; 100%; 39%; 65%; 95%; 90.5%; 433°; 76°; 28°; 64%; -4°; 30°; 32°; 43°; 41°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-11-30; 01:54:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 173°; 100%; 39%; 65%; 95%; 90.3%; 434°; 76°; 28°; 64%; -4°; 30°; 32°; 43°; 41°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-11-30; 01:55:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 173°; 100%; 39%; 65%; 95%; 90.1%; 434°; 76°; 28°; 64%; -4°; 30°; 32°; 43°; 41°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-11-30; 01:56:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 173°; 100%; 39%; 65%; 95%; 90.0%; 435°; 76°; 29°; 64%; -4°; 30°; 33°; 43°; 42°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-11-30; 01:57:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 173°; 100%; 39%; 65%; 95%; 89.8%; 435°; 76°; 30°; 64%; -4°; 30°; 29°; 43°; 44°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-11-30; 01:58:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 89.7%; 435°; 76°; 30°; 64%; -4°; 30°; 28°; 43°; 44°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-11-30; 01:59:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 89.5%; 435°; 76°; 30°; 64%; -4°; 30°; 28°; 43°; 45°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-11-30; 02:00:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 89.3%; 435°; 76°; 31°; 65%; -4°; 32°; 28°; 43°; 46°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-11-30; 02:01:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 89.2%; 435°; 76°; 32°; 65%; -4°; 32°; 30°; 43°; 46°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-11-30; 02:02:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 99%; 38%; 64%; 94%; 89.0%; 435°; 76°; 33°; 65%; -4°; 32°; 31°; 43°; 44°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-11-30; 02:03:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 174°; 100%; 39%; 65%; 95%; 88.9%; 435°; 76°; 35°; 65%; -4°; 32°; 32°; 43°; 42°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-11-30; 02:04:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 174°; 99%; 38%; 64%; 94%; 88.7%; 435°; 76°; 36°; 65%; -4°; 32°; 32°; 43°; 42°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-11-30; 02:05:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 88.5%; 435°; 76°; 38°; 65%; -4°; 32°; 32°; 43°; 43°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-11-30; 02:06:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 38%; 64%; 94%; 88.4%; 436°; 76°; 41°; 65%; -4°; 32°; 33°; 43°; 44°; 127°; 127°; 10965; 16783h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-11-30; 02:07:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 175°; 100%; 39%; 65%; 95%; 88.2%; 437°; 76°; 44°; 65%; -4°; 32°; 33°; 43°; 42°; 127°; 127°; 10965; 16783h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-11-30; 02:08:48; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 173°; 98%; 39%; 65%; 95%; 88.0%; 437°; 76°; 46°; 65%; -4°; 32°; 33°; 43°; 42°; 127°; 127°; 10965; 16783h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-11-30; 02:09:47; übergangsbetr.;    Heizen      ; 1; 0; 76°; 166°; 174°; 100%; 39%; 65%; 95%; 87.9%; 437°; 77°; 50°; 59%; -4°; 32°; 36°; 43°; 42°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-11-30; 02:10:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 87.7%; 437°; 77°; 52°; 63%; -4°; 32°; 30°; 43°; 42°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-30; 02:11:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 99%; 38%; 64%; 94%; 87.6%; 437°; 77°; 55°; 63%; -4°; 32°; 28°; 43°; 42°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 02:12:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 87.4%; 437°; 78°; 58°; 63%; -4°; 32°; 28°; 43°; 43°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-11-30; 02:13:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 98%; 38%; 64%; 93%; 87.2%; 437°; 78°; 60°; 63%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-11-30; 02:14:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 99%; 38%; 64%; 93%; 87.1%; 437°; 78°; 62°; 62%; -4°; 32°; 30°; 43°; 44°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-11-30; 02:15:47; übergangsbetr.;    Heizen      ; 1; 0; 76°; 164°; 173°; 100%; 39%; 65%; 95%; 86.9%; 437°; 78°; 64°; 56%; -4°; 32°; 31°; 43°; 45°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-11-30; 02:16:47; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 98%; 38%; 64%; 93%; 86.8%; 437°; 78°; 66°; 59%; -4°; 32°; 32°; 43°; 43°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 02:17:47; übergangsbetr.;    Heizen      ; 1; 0; 76°; 165°; 175°; 100%; 39%; 65%; 95%; 86.6%; 437°; 78°; 68°; 54%; -4°; 32°; 32°; 43°; 43°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-11-30; 02:18:47; übergangsbetr.;    Heizen      ; 1; 0; 76°; 165°; 176°; 100%; 39%; 65%; 95%; 86.4%; 437°; 78°; 70°; 52%; -4°; 32°; 34°; 43°; 44°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.18A; 
2024-11-30; 02:19:47; übergangsbetr.;    Heizen      ; 1; 0; 79°; 165°; 167°; 91%; 35%; 60%; 87%; 86.3%; 437°; 79°; 70°; 85%; -4°; 32°; 36°; 43°; 38°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-11-30; 02:20:47; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 156°; 164°; 91%; 35%; 40%; 0%; 86.3%; 437°; 79°; 72°; 100%; -4°; 32°; 36°; 43°; 49°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 02:21:47; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 145°; 177°; 100%; 35%; 40%; 0%; 86.3%; 436°; 79°; 72°; 0%; -4°; 32°; 36°; 43°; 34°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-11-30; 02:22:47; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 136°; 176°; 100%; 35%; 40%; 0%; 86.3%; 435°; 79°; 74°; 0%; -4°; 32°; 41°; 43°; 46°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2024-11-30; 02:23:47; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 129°; 169°; 95%; 35%; 40%; 0%; 86.3%; 433°; 78°; 74°; 100%; -4°; 32°; 32°; 43°; 59°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.65A; 
2024-11-30; 02:24:47; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 122°; 176°; 100%; 35%; 40%; 0%; 86.3%; 432°; 78°; 74°; 0%; -4°; 32°; 30°; 43°; 38°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-11-30; 02:25:47; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 118°; 179°; 100%; 35%; 40%; 0%; 86.3%; 431°; 78°; 74°; 0%; -4°; 32°; 29°; 43°; 35°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.38A; 
2024-11-30; 02:26:47; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 114°; 178°; 100%; 35%; 40%; 0%; 86.3%; 430°; 78°; 75°; 0%; -4°; 32°; 28°; 43°; 44°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.85A; 
2024-11-30; 02:27:47; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 111°; 175°; 100%; 35%; 40%; 0%; 86.3%; 428°; 78°; 75°; 0%; -3°; 32°; 28°; 43°; 48°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-11-30; 02:28:47; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 107°; 174°; 100%; 35%; 40%; 0%; 86.3%; 427°; 78°; 76°; 0%; -3°; 32°; 28°; 43°; 46°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-11-30; 02:29:47; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 104°; 174°; 100%; 35%; 40%; 0%; 86.3%; 426°; 78°; 76°; 0%; -3°; 32°; 28°; 43°; 38°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-11-30; 02:30:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 174°; 100%; 0%; 0%; 0%; 86.3%; 425°; 78°; 76°; 0%; -3°; 32°; 29°; 43°; 40°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-30; 02:31:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 170°; 99%; 0%; 0%; 0%; 86.3%; 423°; 78°; 76°; 0%; -3°; 32°; 29°; 43°; 39°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-30; 02:32:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 172°; 99%; 0%; 0%; 0%; 86.3%; 422°; 78°; 76°; 0%; -3°; 32°; 30°; 43°; 45°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-30; 02:33:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 170°; 98%; 0%; 0%; 0%; 86.3%; 422°; 78°; 76°; 0%; -3°; 32°; 30°; 43°; 48°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2024-11-30; 02:34:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 170°; 97%; 0%; 0%; 0%; 86.3%; 421°; 78°; 76°; 0%; -3°; 32°; 30°; 43°; 46°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-11-30; 02:35:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 172°; 96%; 0%; 0%; 0%; 86.3%; 421°; 78°; 76°; 0%; -3°; 32°; 40°; 43°; 36°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2024-11-30; 02:36:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 169°; 95%; 0%; 0%; 0%; 86.3%; 420°; 78°; 76°; 0%; -4°; 32°; 32°; 43°; 39°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-11-30; 02:37:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 169°; 95%; 0%; 0%; 0%; 86.3%; 419°; 77°; 76°; 0%; -4°; 32°; 31°; 43°; 44°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-30; 02:38:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 171°; 93%; 0%; 0%; 0%; 86.3%; 419°; 77°; 76°; 0%; -3°; 32°; 30°; 43°; 47°; 127°; 127°; 10965; 16784h; 43°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2024-11-30; 02:39:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 169°; 93%; 0%; 0%; 0%; 86.3%; 418°; 77°; 76°; 0%; -3°; 32°; 30°; 43°; 45°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2024-11-30; 02:40:47; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 171°; 92%; 0%; 0%; 0%; 86.3%; 416°; 77°; 76°; 0%; -3°; 32°; 29°; 43°; 40°; 127°; 127°; 10965; 16784h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
