Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-07; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 39°; 26°; 0%; 10°; 24°; 22°; 28°; 30°; 127°; 127°; 10860; 16608h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-07; 19:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 250°; 85%; 0%; 0%; 0%; 83.7%; 410°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 250°; 85%; 0%; 0%; 0%; 83.7%; 410°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 250°; 85%; 0%; 0%; 0%; 83.7%; 410°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-07; 19:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 250°; 85%; 0%; 0%; 0%; 83.7%; 410°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 83.7%; 409°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 83.7%; 409°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 83.7%; 409°; 72°; 72°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 250°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 40%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-07; 19:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 74°; 249°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 74°; 250°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 74°; 250°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 250°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 250°; 83%; 0%; 0%; 0%; 83.7%; 409°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 37°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 250°; 82%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-07; 19:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 40%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2024-04-07; 19:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 71°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 407°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:45:10; übergangsbetr.;   Brenner Aus  ; 3; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 408°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 6.94A; 
2024-04-07; 19:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 17°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 1.48A; 
2024-04-07; 19:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 19:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 19:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-07; 20:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 36°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-07; 20:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 27°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-07; 20:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 70°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 69°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 249°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 20:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 40%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-04-07; 20:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 249°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 20:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 28°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 20:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-07; 20:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-07; 20:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 71°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-07; 20:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 70°; 68°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10861; 16610h; 35°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
