Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-05; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 86.9%; 402°; 57°; 29°; 0%; -2°; 30°; 36°; 42°; 44°; 127°; 127°; 11140; 17075h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-05; 05:10:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 184°; 100%; 39%; 65%; 95%; 74.4%; 436°; 76°; 49°; 68%; -5°; 32°; 34°; 44°; 52°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-03-05; 05:11:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 98%; 39%; 65%; 95%; 74.2%; 436°; 76°; 52°; 67%; -5°; 32°; 42°; 44°; 38°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-03-05; 05:12:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 181°; 99%; 38%; 64%; 94%; 74.1%; 436°; 76°; 54°; 66%; -5°; 32°; 32°; 44°; 34°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-03-05; 05:13:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 180°; 100%; 39%; 65%; 95%; 73.9%; 436°; 76°; 58°; 65%; -5°; 32°; 28°; 44°; 53°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-03-05; 05:14:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 73.7%; 436°; 77°; 60°; 65%; -5°; 32°; 30°; 44°; 55°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-03-05; 05:15:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 180°; 100%; 39%; 65%; 95%; 73.6%; 437°; 77°; 62°; 65%; -5°; 32°; 32°; 44°; 40°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-03-05; 05:16:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 174°; 181°; 100%; 39%; 65%; 95%; 73.4%; 437°; 77°; 64°; 60%; -5°; 32°; 32°; 44°; 40°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-03-05; 05:17:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 174°; 180°; 100%; 39%; 65%; 95%; 73.3%; 437°; 77°; 66°; 59%; -5°; 32°; 32°; 44°; 56°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-03-05; 05:18:18; übergangsbetr.;    Heizen      ; 1; 0; 76°; 173°; 180°; 100%; 39%; 65%; 95%; 73.1%; 437°; 77°; 68°; 57%; -5°; 32°; 36°; 44°; 50°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-03-05; 05:19:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 174°; 179°; 100%; 39%; 65%; 95%; 72.9%; 437°; 78°; 69°; 61%; -5°; 32°; 40°; 44°; 42°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-03-05; 05:20:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 175°; 98%; 38%; 64%; 93%; 72.8%; 437°; 78°; 70°; 61%; -5°; 32°; 40°; 44°; 44°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-03-05; 05:21:18; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 168°; 177°; 100%; 35%; 40%; 0%; 72.7%; 437°; 78°; 72°; 61%; -5°; 32°; 40°; 44°; 62°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-03-05; 05:22:18; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 157°; 180°; 100%; 35%; 40%; 0%; 72.7%; 436°; 78°; 72°; 55%; -5°; 32°; 40°; 44°; 50°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.55A; 
2025-03-05; 05:23:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 148°; 170°; 96%; 35%; 40%; 0%; 72.7%; 436°; 78°; 72°; 86%; -5°; 32°; 40°; 44°; 40°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-03-05; 05:24:18; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 141°; 173°; 97%; 35%; 40%; 0%; 72.7%; 435°; 78°; 74°; 88%; -6°; 32°; 27°; 44°; 46°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.40A; 
2025-03-05; 05:25:18; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 134°; 174°; 99%; 35%; 40%; 0%; 72.7%; 433°; 78°; 74°; 94%; -6°; 32°; 26°; 44°; 54°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-03-05; 05:26:18; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 128°; 179°; 100%; 35%; 40%; 0%; 72.7%; 431°; 78°; 74°; 0%; -5°; 32°; 27°; 44°; 49°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-03-05; 05:27:18; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 123°; 180°; 100%; 35%; 40%; 0%; 72.7%; 430°; 78°; 74°; 0%; -5°; 32°; 28°; 44°; 39°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-03-05; 05:28:18; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 119°; 181°; 100%; 35%; 40%; 0%; 72.7%; 430°; 78°; 75°; 0%; -5°; 32°; 28°; 44°; 36°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.89A; 
2025-03-05; 05:29:18; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 116°; 177°; 100%; 35%; 40%; 0%; 72.7%; 428°; 78°; 76°; 0%; -5°; 32°; 29°; 44°; 45°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.76A; 
2025-03-05; 05:30:18; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 176°; 100%; 35%; 40%; 0%; 72.7%; 427°; 78°; 76°; 0%; -5°; 32°; 30°; 45°; 54°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-03-05; 05:31:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 109°; 176°; 98%; 0%; 0%; 0%; 72.7%; 426°; 78°; 76°; 0%; -5°; 32°; 30°; 46°; 52°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-05; 05:32:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 172°; 100%; 0%; 0%; 0%; 72.7%; 425°; 78°; 76°; 0%; -5°; 32°; 30°; 46°; 40°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 05:33:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 174°; 100%; 0%; 0%; 0%; 72.7%; 424°; 78°; 76°; 0%; -5°; 32°; 30°; 46°; 38°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-05; 05:34:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 173°; 100%; 0%; 0%; 0%; 72.7%; 424°; 78°; 76°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-05; 05:35:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 173°; 100%; 0%; 0%; 0%; 72.7%; 422°; 78°; 76°; 0%; -5°; 32°; 35°; 46°; 51°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:36:18; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 100°; 167°; 97%; 0%; 0%; 0%; 72.7%; 421°; 78°; 76°; 100%; -6°; 32°; 31°; 46°; 50°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:37:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 171°; 98%; 0%; 0%; 0%; 72.7%; 421°; 78°; 76°; 0%; -6°; 32°; 31°; 46°; 38°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-05; 05:38:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 172°; 98%; 0%; 0%; 0%; 72.7%; 420°; 77°; 76°; 0%; -6°; 32°; 31°; 46°; 36°; 127°; 127°; 11141; 17076h; 42°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 05:39:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 95°; 170°; 96%; 0%; 0%; 0%; 72.7%; 419°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 52°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.40A; 
2025-03-05; 05:40:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 170°; 95%; 0%; 0%; 0%; 72.7%; 418°; 77°; 76°; 100%; -6°; 32°; 32°; 46°; 58°; 127°; 127°; 11141; 17076h; 41°; 80°; 32°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:41:18; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 92°; 176°; 95%; 0%; 0%; 0%; 72.7%; 418°; 77°; 76°; 0%; -6°; 32°; 40°; 46°; 42°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:42:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 174°; 94%; 0%; 0%; 0%; 72.7%; 417°; 77°; 76°; 0%; -6°; 32°; 34°; 46°; 35°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:43:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 175°; 93%; 0%; 0%; 0%; 72.7%; 417°; 77°; 76°; 0%; -6°; 32°; 29°; 46°; 42°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 05:44:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 89°; 175°; 93%; 0%; 0%; 0%; 72.7%; 417°; 77°; 76°; 0%; -6°; 32°; 29°; 46°; 56°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 05:45:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 176°; 92%; 0%; 0%; 0%; 72.7%; 415°; 77°; 76°; 0%; -6°; 32°; 29°; 46°; 54°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-05; 05:46:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 176°; 91%; 0%; 0%; 0%; 72.7%; 415°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-05; 05:47:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 176°; 91%; 0%; 0%; 0%; 72.7%; 415°; 77°; 76°; 0%; -6°; 32°; 31°; 46°; 35°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-05; 05:48:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 177°; 91%; 0%; 0%; 0%; 72.7%; 415°; 77°; 76°; 0%; -6°; 32°; 32°; 46°; 44°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-05; 05:49:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 177°; 90%; 0%; 0%; 0%; 72.7%; 414°; 77°; 76°; 0%; -6°; 32°; 33°; 46°; 55°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-05; 05:50:18; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 84°; 177°; 90%; 0%; 0%; 0%; 72.7%; 414°; 77°; 76°; 0%; -6°; 32°; 33°; 46°; 49°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-05; 05:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 178°; 90%; 0%; 0%; 0%; 72.7%; 414°; 77°; 76°; 0%; -6°; 32°; 31°; 46°; 36°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 05:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 178°; 89%; 0%; 0%; 0%; 72.7%; 414°; 77°; 76°; 0%; -6°; 32°; 28°; 46°; 38°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 05:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 178°; 89%; 0%; 0%; 0%; 72.7%; 413°; 76°; 76°; 0%; -6°; 32°; 30°; 46°; 54°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 05:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 178°; 88%; 0%; 0%; 0%; 72.7%; 413°; 76°; 76°; 0%; -6°; 32°; 30°; 46°; 51°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 05:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 181°; 88%; 0%; 0%; 0%; 72.7%; 413°; 76°; 76°; 0%; -6°; 32°; 31°; 46°; 36°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 05:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 185°; 88%; 0%; 0%; 0%; 72.7%; 413°; 76°; 75°; 0%; -6°; 32°; 31°; 46°; 40°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 05:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 81°; 182°; 86%; 0%; 0%; 0%; 72.7%; 413°; 76°; 75°; 0%; -6°; 32°; 31°; 46°; 56°; 127°; 127°; 11141; 17076h; 41°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 05:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 183°; 86%; 0%; 0%; 0%; 72.7%; 412°; 76°; 75°; 0%; -6°; 32°; 31°; 46°; 47°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 05:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 183°; 86%; 0%; 0%; 0%; 72.7%; 412°; 76°; 75°; 0%; -6°; 32°; 31°; 46°; 34°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 06:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 79°; 184°; 86%; 0%; 0%; 0%; 72.7%; 411°; 76°; 75°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 189°; 86%; 0%; 0%; 0%; 72.7%; 411°; 76°; 74°; 0%; -6°; 32°; 32°; 46°; 58°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 192°; 86%; 0%; 0%; 0%; 72.7%; 411°; 76°; 74°; 0%; -6°; 32°; 32°; 46°; 39°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 191°; 85%; 0%; 0%; 0%; 72.7%; 411°; 76°; 74°; 0%; -6°; 32°; 32°; 46°; 36°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 193°; 85%; 0%; 0%; 0%; 72.7%; 411°; 76°; 74°; 0%; -6°; 32°; 32°; 46°; 54°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 06:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 77°; 198°; 85%; 0%; 0%; 0%; 72.7%; 411°; 76°; 74°; 0%; -6°; 32°; 32°; 46°; 52°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 06:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 206°; 85%; 0%; 0%; 0%; 72.7%; 411°; 76°; 72°; 0%; -6°; 32°; 33°; 46°; 36°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 76°; 211°; 85%; 0%; 0%; 0%; 72.7%; 411°; 76°; 72°; 0%; -6°; 32°; 33°; 46°; 40°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 207°; 81%; 0%; 0%; 0%; 72.7%; 411°; 76°; 72°; 100%; -6°; 32°; 33°; 46°; 56°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 06:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 214°; 84%; 0%; 0%; 0%; 72.7%; 411°; 76°; 72°; 0%; -6°; 32°; 33°; 46°; 48°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 06:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 217°; 84%; 0%; 0%; 0%; 72.7%; 410°; 76°; 72°; 0%; -6°; 32°; 34°; 46°; 35°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.42A; 
2025-03-05; 06:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 219°; 84%; 0%; 0%; 0%; 72.7%; 410°; 76°; 71°; 0%; -6°; 32°; 46°; 46°; 42°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 222°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 71°; 0%; -6°; 32°; 32°; 46°; 54°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 225°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 70°; 0%; -6°; 32°; 28°; 46°; 56°; 127°; 127°; 11141; 17076h; 40°; 80°; 32°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 228°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 70°; 0%; -6°; 32°; 28°; 46°; 40°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-05; 06:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 226°; 81%; 0%; 0%; 0%; 72.7%; 410°; 76°; 70°; 100%; -6°; 32°; 30°; 46°; 34°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 06:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 233°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 70°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 236°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 69°; 0%; -6°; 32°; 32°; 46°; 58°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 73°; 240°; 83%; 0%; 0%; 0%; 72.7%; 410°; 76°; 68°; 0%; -6°; 32°; 28°; 46°; 52°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 06:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 243°; 82%; 0%; 0%; 0%; 72.7%; 410°; 76°; 68°; 0%; -6°; 32°; 30°; 46°; 39°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 06:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 72°; 246°; 82%; 0%; 0%; 0%; 72.7%; 410°; 76°; 68°; 0%; -6°; 32°; 30°; 46°; 35°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 247°; 81%; 0%; 0%; 0%; 72.7%; 410°; 76°; 67°; 100%; -6°; 32°; 31°; 46°; 44°; 127°; 127°; 11141; 17076h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 66°; 0%; -6°; 32°; 32°; 46°; 56°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 71°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 66°; 0%; -6°; 32°; 32°; 46°; 52°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-05; 06:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 64°; 0%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 64°; 0%; -6°; 32°; 32°; 46°; 34°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 06:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 63°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-05; 06:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 62°; 0%; -6°; 32°; 32°; 46°; 58°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-05; 06:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 61°; 0%; -6°; 32°; 32°; 46°; 51°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-05; 06:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 72.7%; 409°; 76°; 60°; 0%; -6°; 32°; 32°; 46°; 38°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-05; 06:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 72.7%; 409°; 76°; 59°; 0%; -6°; 32°; 32°; 46°; 36°; 127°; 127°; 11141; 17076h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
