Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-03; 00:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 42°; 32°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2024-06-03; 20:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:01:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:02:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-03; 20:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:32:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:33:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:34:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:35:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:36:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:37:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:38:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-03; 20:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-06-03; 20:53:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-03; 20:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-03; 20:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 20:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 20:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-03; 21:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-03; 21:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-03; 21:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 20°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-03; 21:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 14°; 0°; 22°; 0°; 21°; 127°; 127°; 10881; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
