Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-29; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 9°; 0°; 22°; 0°; 21°; 127°; 127°; 11192; 17161h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-04-29; 18:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-29; 18:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-04-29; 18:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 66°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-29; 18:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 71°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 29°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-29; 18:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 22°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-04-29; 18:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-29; 18:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 249°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 28°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 21°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 18:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 18:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 18:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 19:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:02:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 82.9%; 405°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-29; 19:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 19:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 64°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 19:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 19:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 19:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 19:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:14:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-29; 19:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 20°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 6%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 19:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-04-29; 19:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-29; 19:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 120°; 71%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-29; 19:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 17%; 0%; 0%; 0%; 82.9%; 404°; 70°; 63°; 0%; 19°; 0°; 27°; 0°; 28°; 127°; 127°; 11193; 17163h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
