Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-29; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 52°; 40°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 11199; 17175h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.57A; 
2025-05-29; 20:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 20:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:26:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:27:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:28:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:29:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:30:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:31:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2025-05-29; 20:32:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 20:33:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 20:34:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-29; 20:35:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:36:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:37:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:38:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:39:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:40:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:41:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:42:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:43:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 20:44:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:45:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 20:46:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:47:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:48:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:49:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:50:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:51:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:52:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:53:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:54:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:55:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:56:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 20:57:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:58:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 20:59:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:00:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:01:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:02:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:03:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:04:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:05:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:06:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:07:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:08:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:09:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:10:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:11:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:12:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:13:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:14:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:15:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:16:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:17:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:18:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:19:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 21:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-29; 21:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-29; 21:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-29; 21:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 46°; 36°; 0%; 15°; 0°; 23°; 0°; 22°; 127°; 127°; 11199; 17175h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
