Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-01; 00:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 45°; 55°; 65%; 0%; 0%; 0%; 97.5%; 403°; 63°; 28°; 0%; -2°; 30°; 28°; 42°; 42°; 127°; 127°; 11134; 17064h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 20:03:33; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 118°; 175°; 100%; 35%; 40%; 0%; 87.7%; 432°; 78°; 76°; 0%; 3°; 28°; 30°; 40°; 37°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.74A; 
2025-03-01; 20:04:33; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 114°; 172°; 99%; 35%; 40%; 0%; 87.7%; 430°; 78°; 76°; 0%; 3°; 28°; 31°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.48A; 
2025-03-01; 20:05:33; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 172°; 100%; 35%; 40%; 0%; 87.7%; 429°; 78°; 76°; 0%; 3°; 28°; 31°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.36A; 
2025-03-01; 20:06:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 172°; 100%; 0%; 0%; 0%; 87.7%; 427°; 78°; 76°; 0%; 3°; 28°; 32°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-03-01; 20:07:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 171°; 99%; 0%; 0%; 0%; 87.7%; 426°; 78°; 77°; 0%; 3°; 28°; 32°; 40°; 40°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-03-01; 20:08:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 105°; 173°; 100%; 0%; 0%; 0%; 87.7%; 425°; 78°; 77°; 0%; 3°; 28°; 32°; 40°; 40°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-01; 20:09:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 172°; 100%; 0%; 0%; 0%; 87.7%; 424°; 78°; 77°; 0%; 3°; 28°; 31°; 40°; 42°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-01; 20:10:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 170°; 100%; 0%; 0%; 0%; 87.7%; 423°; 78°; 77°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-01; 20:11:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 100°; 170°; 100%; 0%; 0%; 0%; 87.7%; 423°; 78°; 77°; 0%; 3°; 28°; 26°; 40°; 36°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-01; 20:12:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 99°; 170°; 99%; 0%; 0%; 0%; 87.7%; 421°; 78°; 77°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-01; 20:13:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 97°; 171°; 98%; 0%; 0%; 0%; 87.7%; 420°; 78°; 76°; 0%; 3°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-01; 20:14:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 169°; 97%; 0%; 0%; 0%; 87.7%; 420°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 43°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-01; 20:15:33; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 95°; 165°; 93%; 0%; 0%; 0%; 87.7%; 420°; 78°; 76°; 100%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-01; 20:16:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 94°; 168°; 96%; 0%; 0%; 0%; 87.7%; 419°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-01; 20:17:33; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 170°; 95%; 0%; 0%; 0%; 87.7%; 419°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 41°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-01; 20:18:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 91°; 168°; 94%; 0%; 0%; 0%; 87.7%; 417°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.23A; 
2025-03-01; 20:19:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 90°; 168°; 92%; 0%; 0%; 0%; 87.7%; 417°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-01; 20:20:34; übergangsbetr.; Abst.Warten   2; 1; 0; 82°; 89°; 163°; 89%; 0%; 0%; 0%; 87.7%; 417°; 78°; 76°; 100%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-03-01; 20:21:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 88°; 167°; 90%; 0%; 0%; 0%; 87.7%; 416°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.21A; 
2025-03-01; 20:22:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 167°; 91%; 0%; 0%; 0%; 87.7%; 416°; 78°; 76°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-01; 20:23:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 87°; 167°; 91%; 0%; 0%; 0%; 87.7%; 416°; 78°; 76°; 0%; 2°; 28°; 27°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.28A; 
2025-03-01; 20:24:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 86°; 166°; 91%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.30A; 
2025-03-01; 20:25:34; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 85°; 166°; 90%; 0%; 0%; 0%; 87.7%; 414°; 78°; 76°; 0%; 2°; 28°; 34°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-03-01; 20:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 82°; 85°; 162°; 86%; 0%; 0%; 0%; 87.7%; 414°; 77°; 76°; 100%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.49A; 
2025-03-01; 20:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 165°; 90%; 0%; 0%; 0%; 87.7%; 414°; 77°; 76°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 20:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 84°; 165°; 90%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 20:29:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 165°; 89%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 20:30:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 83°; 164°; 89%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 20:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 164°; 88%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 0%; 2°; 28°; 27°; 40°; 41°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 82°; 166°; 88%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 96%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.57A; 
2025-03-01; 20:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 170°; 88%; 0%; 0%; 0%; 87.7%; 413°; 77°; 76°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 20:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 168°; 88%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 81°; 169°; 88%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 20:36:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 169°; 87%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 20:37:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 80°; 169°; 87%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 20:38:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 170°; 86%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 29°; 40°; 40°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 20:39:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 79°; 170°; 86%; 0%; 0%; 0%; 87.7%; 412°; 77°; 76°; 0%; 2°; 28°; 30°; 40°; 41°; 127°; 127°; 11136; 17068h; 40°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-01; 20:40:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 77°; 170°; 85%; 0%; 0%; 0%; 87.7%; 411°; 77°; 76°; 0%; 2°; 28°; 40°; 40°; 40°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 20:41:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 177°; 85%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 29°; 40°; 41°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:42:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 77°; 174°; 85%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 20:43:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 80°; 76°; 172°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 100%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.53A; 
2025-03-01; 20:44:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 175°; 85%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:45:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 76°; 175°; 85%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 20:46:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 180°; 85%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 2°; 28°; 29°; 40°; 52°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 20:47:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 184°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:48:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 183°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 20:49:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 184°; 84%; 0%; 0%; 0%; 87.7%; 410°; 77°; 75°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 20:50:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 185°; 83%; 0%; 0%; 0%; 87.7%; 410°; 77°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 20:51:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 186°; 83%; 0%; 0%; 0%; 87.7%; 409°; 77°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:52:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 188°; 83%; 0%; 0%; 0%; 87.7%; 409°; 77°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:53:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 189°; 83%; 0%; 0%; 0%; 87.7%; 408°; 77°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 20:54:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 190°; 82%; 0%; 0%; 0%; 87.7%; 408°; 77°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 20:55:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 193°; 82%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 29°; 40°; 43°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-01; 20:56:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 195°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 32°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-01; 20:57:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 196°; 82%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:58:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 198°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 20:59:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 199°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:00:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 205°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 72°; 0%; 2°; 28°; 26°; 40°; 46°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:01:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 208°; 77%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 100%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 21:02:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 214°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:03:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 217°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 21:04:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 220°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 21:05:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 222°; 81%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 21:06:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 225°; 80%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:07:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 228°; 80%; 0%; 0%; 0%; 87.7%; 408°; 76°; 74°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-01; 21:08:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 230°; 80%; 0%; 0%; 0%; 87.7%; 408°; 76°; 72°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 21:09:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 87.7%; 408°; 76°; 72°; 0%; 2°; 28°; 29°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 21:10:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 236°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 72°; 0%; 2°; 28°; 30°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-01; 21:11:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 239°; 80%; 0%; 0%; 0%; 87.7%; 408°; 76°; 72°; 0%; 2°; 28°; 38°; 40°; 39°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-03-01; 21:12:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 241°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 72°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-01; 21:13:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 244°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 72°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:14:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 247°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 71°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:15:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 249°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 71°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:16:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 87.7%; 407°; 76°; 70°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:17:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 70°; 0%; 2°; 28°; 27°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:18:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 70°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:19:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 69°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-01; 21:20:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 69°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:21:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 68°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-01; 21:22:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 68°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-01; 21:23:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.7%; 407°; 76°; 68°; 0%; 2°; 28°; 29°; 40°; 40°; 127°; 127°; 11136; 17068h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
