Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-04; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 36°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 17:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 17:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 23°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 23°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 17:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 17:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 18:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 18:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 18:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 18:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 18:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 18:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 18:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 18:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 23°; 0°; 19°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-10-04; 18:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 23°; 31°; 20°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 22°; 31°; 19°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 20°; 31°; 18°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 20°; 31°; 24°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2024-10-04; 18:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 18°; 31°; 29°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2024-10-04; 18:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 18°; 31°; 30°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 18°; 31°; 30°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 34°; 0%; 8°; 25°; 20°; 31°; 30°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 33°; 0%; 8°; 25°; 20°; 31°; 31°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 33°; 0%; 8°; 25°; 22°; 31°; 32°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 33°; 0%; 8°; 25°; 23°; 31°; 32°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 32°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 44°; 32°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10902; 16677h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 8°; 25°; 22°; 31°; 33°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 8°; 25°; 22°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2024-10-04; 18:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2024-10-04; 18:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 44°; 32°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 32°; 0%; 8°; 25°; 24°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 32°; 0%; 8°; 25°; 26°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 32°; 0%; 8°; 25°; 26°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 8°; 25°; 26°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 8°; 25°; 26°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 8°; 25°; 27°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2024-10-04; 18:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 31°; 0%; 8°; 25°; 28°; 31°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 26°; 28°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 43°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-10-04; 18:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
2024-10-04; 18:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.30A; 
2024-10-04; 18:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2024-10-04; 18:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-10-04; 18:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-10-04; 18:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 30°; 0%; 8°; 26°; 26°; 32°; 32°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.25A; 
