Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-11; 00:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 74°; 32°; 0%; -0°; 30°; 31°; 40°; 42°; 127°; 127°; 11103; 17012h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.87A; 
2025-02-11; 17:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 57°; 24°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 57°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 17:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 17:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 17:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 17:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 17:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 56°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 55°; 24°; 0%; 2°; 29°; 32°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 55°; 24°; 0%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 55°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 55°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 17:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 17:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-11; 18:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-11; 18:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 54°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 53°; 24°; 0%; 2°; 29°; 28°; 41°; 39°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 30°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-11; 18:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 52°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 51°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-11; 18:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 31°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 50°; 24°; 0%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 24°; 0%; 2°; 29°; 31°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 24°; 0%; 2°; 29°; 30°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 49°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 18:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-11; 18:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 48°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 18:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 2°; 29°; 32°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 18:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 47°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 18:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-11; 19:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-11; 19:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-11; 19:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-11; 19:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 403°; 46°; 24°; 0%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11104; 17014h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
