Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-09; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10882; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 19°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.19A; 
2024-06-09; 19:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 19°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:45:23; übergangsbetr.;   Brenner Aus  ; 3; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 83.5%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 7.00A; 
2024-06-09; 19:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 69°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 250°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 36°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 248°; 80%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 19:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 29°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 19:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 35°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 72°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 248°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 40%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.23A; 
2024-06-09; 20:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 40%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.32A; 
2024-06-09; 20:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 249°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 71°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 34°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 249°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 36°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 20:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.11A; 
2024-06-09; 20:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 29°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 40%; 18°; 0°; 29°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.32A; 
2024-06-09; 20:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 246°; 73%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 49%; 18°; 0°; 30°; 0°; 33°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.13A; 
2024-06-09; 20:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 16%; AN; ZU; TROCKEN; 0.15A; 
2024-06-09; 21:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 70°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10883; 16643h; 35°; 80°; 26°; 17%; AN; ZU; TROCKEN; 0.13A; 
