Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-14; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 72°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11108; 17020h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-14; 18:32:19; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 124°; 65%; 35%; 47%; 66%; 85.1%; 413°; 34°; 24°; 48%; -1°; 30°; 31°; 43°; 40°; 127°; 127°; 11110; 17022h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-02-14; 18:33:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 127°; 124°; 64%; 35%; 47%; 65%; 85.0%; 413°; 34°; 24°; 51%; -2°; 30°; 30°; 43°; 47°; 127°; 127°; 11110; 17022h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-14; 18:34:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 128°; 126°; 64%; 35%; 47%; 65%; 84.9%; 413°; 35°; 24°; 50%; -1°; 30°; 30°; 43°; 48°; 127°; 127°; 11110; 17022h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.70A; 
2025-02-14; 18:35:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 128°; 65%; 35%; 47%; 66%; 84.8%; 415°; 36°; 24°; 49%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11110; 17022h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-14; 18:36:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 130°; 66%; 35%; 48%; 67%; 84.7%; 415°; 36°; 24°; 50%; -2°; 30°; 31°; 43°; 40°; 127°; 127°; 11110; 17022h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-14; 18:37:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 132°; 130°; 64%; 35%; 47%; 65%; 84.6%; 415°; 38°; 24°; 55%; -2°; 30°; 31°; 43°; 40°; 127°; 127°; 11110; 17022h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-14; 18:38:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 133°; 66%; 35%; 48%; 67%; 84.5%; 415°; 39°; 24°; 50%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17022h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-14; 18:39:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 135°; 67%; 35%; 48%; 68%; 84.4%; 416°; 41°; 24°; 50%; -2°; 30°; 28°; 43°; 43°; 127°; 127°; 11110; 17022h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-02-14; 18:40:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 135°; 135°; 66%; 35%; 48%; 67%; 84.2%; 417°; 43°; 24°; 56%; -2°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17022h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-02-14; 18:41:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 135°; 136°; 68%; 35%; 49%; 69%; 84.1%; 417°; 46°; 24°; 57%; -2°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17022h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-02-14; 18:42:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 140°; 72%; 35%; 50%; 70%; 84.0%; 417°; 48°; 24°; 58%; -2°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17022h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-14; 18:43:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 142°; 75%; 35%; 52%; 74%; 83.9%; 417°; 51°; 24°; 53%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17023h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-14; 18:44:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 139°; 144°; 76%; 35%; 53%; 75%; 83.8%; 418°; 54°; 24°; 53%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-02-14; 18:45:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 146°; 77%; 35%; 53%; 75%; 83.6%; 419°; 56°; 24°; 53%; -1°; 30°; 29°; 43°; 44°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-14; 18:46:18; übergangsbetr.;    Heizen      ; 1; 0; 78°; 143°; 145°; 76%; 35%; 53%; 75%; 83.5%; 419°; 58°; 24°; 59%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-02-14; 18:47:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 149°; 81%; 35%; 55%; 79%; 83.4%; 419°; 60°; 24°; 55%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-14; 18:48:18; übergangsbetr.;    Heizen      ; 1; 0; 78°; 146°; 149°; 80%; 35%; 55%; 78%; 83.2%; 419°; 62°; 24°; 61%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-14; 18:49:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 83%; 35%; 56%; 81%; 83.1%; 420°; 64°; 24°; 57%; -2°; 30°; 31°; 43°; 43°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.93A; 
2025-02-14; 18:50:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 154°; 85%; 35%; 57%; 82%; 83.0%; 420°; 64°; 24°; 57%; -1°; 30°; 32°; 43°; 43°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.78A; 
2025-02-14; 18:51:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 156°; 86%; 35%; 58%; 83%; 82.8%; 420°; 66°; 24°; 58%; -1°; 30°; 32°; 43°; 43°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-02-14; 18:52:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 158°; 90%; 35%; 60%; 86%; 82.7%; 421°; 67°; 24°; 58%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-02-14; 18:53:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 90%; 35%; 60%; 86%; 82.5%; 422°; 68°; 25°; 58%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-14; 18:54:18; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 159°; 89%; 35%; 59%; 86%; 82.4%; 422°; 69°; 25°; 64%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-02-14; 18:55:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 94%; 36%; 62%; 90%; 82.2%; 423°; 70°; 25°; 59%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-02-14; 18:56:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 96%; 36%; 62%; 90%; 82.1%; 423°; 71°; 25°; 64%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-02-14; 18:57:18; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 164°; 96%; 37%; 63%; 91%; 81.9%; 423°; 72°; 25°; 65%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-02-14; 18:58:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 99%; 38%; 64%; 94%; 81.8%; 424°; 72°; 25°; 60%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-14; 18:59:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 38%; 64%; 93%; 81.6%; 425°; 72°; 25°; 66%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-14; 19:00:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 81.5%; 425°; 72°; 26°; 62%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2025-02-14; 19:01:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 100%; 39%; 65%; 95%; 81.3%; 426°; 74°; 26°; 63%; -2°; 30°; 31°; 43°; 43°; 127°; 127°; 11110; 17023h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-02-14; 19:02:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 171°; 99%; 39%; 65%; 95%; 81.1%; 427°; 74°; 26°; 63%; -1°; 30°; 31°; 43°; 44°; 127°; 127°; 11110; 17023h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-14; 19:03:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 172°; 100%; 39%; 65%; 95%; 81.0%; 427°; 74°; 26°; 63%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-02-14; 19:04:18; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 80.8%; 427°; 74°; 26°; 64%; -2°; 30°; 28°; 43°; 45°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-14; 19:05:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 80.6%; 428°; 74°; 26°; 64%; -2°; 30°; 28°; 43°; 45°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-02-14; 19:06:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 172°; 100%; 39%; 65%; 95%; 80.5%; 428°; 75°; 26°; 64%; -1°; 30°; 28°; 43°; 44°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-02-14; 19:07:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 80.3%; 428°; 75°; 26°; 64%; -1°; 30°; 28°; 43°; 40°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-02-14; 19:08:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 173°; 100%; 39%; 65%; 95%; 80.2%; 428°; 75°; 26°; 64%; -1°; 30°; 28°; 43°; 40°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-02-14; 19:09:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 80.0%; 428°; 76°; 26°; 64%; -1°; 30°; 29°; 43°; 39°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-14; 19:10:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.8%; 428°; 76°; 26°; 64%; -1°; 30°; 30°; 43°; 40°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-02-14; 19:11:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.7%; 429°; 76°; 26°; 64%; -2°; 30°; 30°; 43°; 45°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-02-14; 19:12:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 173°; 100%; 39%; 65%; 95%; 79.5%; 429°; 76°; 26°; 64%; -2°; 30°; 30°; 43°; 47°; 127°; 127°; 11110; 17023h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-02-14; 19:13:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 174°; 100%; 39%; 65%; 95%; 79.4%; 430°; 76°; 28°; 64%; -1°; 30°; 30°; 43°; 48°; 127°; 127°; 11110; 17023h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-14; 19:14:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 175°; 100%; 39%; 65%; 95%; 79.2%; 430°; 76°; 28°; 64%; -1°; 30°; 31°; 43°; 40°; 127°; 127°; 11110; 17023h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-02-14; 19:15:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 79.0%; 430°; 76°; 28°; 65%; -2°; 30°; 34°; 43°; 37°; 127°; 127°; 11110; 17023h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.67A; 
2025-02-14; 19:16:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 174°; 99%; 38%; 64%; 94%; 78.9%; 430°; 77°; 28°; 71%; -2°; 30°; 31°; 43°; 41°; 127°; 127°; 11110; 17023h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-14; 19:17:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 173°; 98%; 39%; 65%; 95%; 78.7%; 430°; 77°; 28°; 66%; -2°; 30°; 30°; 43°; 50°; 127°; 127°; 11110; 17023h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-14; 19:18:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 175°; 99%; 38%; 64%; 94%; 78.6%; 432°; 77°; 28°; 66%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11110; 17023h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.67A; 
2025-02-14; 19:19:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 78.4%; 432°; 77°; 28°; 66%; -2°; 30°; 30°; 43°; 32°; 127°; 127°; 11110; 17023h; 40°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-14; 19:20:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 174°; 98%; 38%; 64%; 93%; 78.2%; 432°; 77°; 29°; 71%; -2°; 30°; 30°; 43°; 50°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.04A; 
2025-02-14; 19:21:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 99%; 38%; 64%; 94%; 78.1%; 432°; 78°; 30°; 67%; -2°; 30°; 30°; 43°; 53°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-14; 19:22:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 177°; 100%; 39%; 65%; 95%; 77.9%; 432°; 78°; 30°; 67%; -2°; 30°; 30°; 43°; 34°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-02-14; 19:23:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 100%; 39%; 65%; 95%; 77.8%; 432°; 78°; 30°; 68%; -2°; 30°; 30°; 43°; 36°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-02-14; 19:24:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 177°; 99%; 39%; 65%; 95%; 77.6%; 432°; 78°; 30°; 68%; -2°; 30°; 30°; 43°; 58°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-02-14; 19:25:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 77.4%; 432°; 78°; 32°; 68%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-02-14; 19:26:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 77.3%; 432°; 78°; 32°; 68%; -2°; 30°; 31°; 43°; 31°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-02-14; 19:27:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 180°; 100%; 39%; 65%; 95%; 77.1%; 432°; 78°; 33°; 68%; -2°; 30°; 32°; 43°; 47°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-02-14; 19:28:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 180°; 100%; 39%; 65%; 95%; 76.9%; 433°; 78°; 35°; 68%; -2°; 30°; 30°; 43°; 56°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-02-14; 19:29:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 178°; 98%; 38%; 64%; 93%; 76.8%; 434°; 78°; 36°; 68%; -2°; 30°; 28°; 43°; 35°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-02-14; 19:30:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 76.6%; 434°; 78°; 38°; 68%; -2°; 30°; 28°; 43°; 33°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-02-14; 19:31:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 179°; 100%; 39%; 65%; 95%; 76.5%; 434°; 78°; 42°; 68%; -2°; 30°; 28°; 43°; 55°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-02-14; 19:32:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 178°; 100%; 39%; 65%; 95%; 76.3%; 434°; 78°; 44°; 68%; -2°; 30°; 28°; 43°; 43°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-14; 19:33:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 179°; 100%; 39%; 65%; 95%; 76.1%; 434°; 78°; 48°; 68%; -2°; 30°; 28°; 43°; 32°; 127°; 127°; 11110; 17023h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2025-02-14; 19:34:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 180°; 99%; 39%; 65%; 95%; 76.0%; 435°; 78°; 51°; 68%; -2°; 30°; 29°; 43°; 45°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-02-14; 19:35:19; übergangsbetr.;    Heizen      ; 1; 0; 76°; 168°; 184°; 100%; 39%; 65%; 95%; 75.8%; 435°; 78°; 54°; 62%; -2°; 30°; 30°; 43°; 58°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-02-14; 19:36:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 183°; 100%; 39%; 65%; 95%; 75.7%; 435°; 79°; 58°; 67%; -2°; 30°; 30°; 43°; 36°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-02-14; 19:37:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 183°; 100%; 39%; 65%; 95%; 75.5%; 435°; 79°; 60°; 67%; -2°; 30°; 30°; 43°; 34°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-02-14; 19:38:19; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 183°; 100%; 39%; 65%; 95%; 75.3%; 435°; 79°; 64°; 67%; -2°; 30°; 30°; 43°; 59°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-02-14; 19:39:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 179°; 97%; 38%; 64%; 94%; 75.2%; 435°; 79°; 66°; 0%; -2°; 30°; 32°; 43°; 42°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-14; 19:40:19; übergangsbetr.;    Heizen      ; 1; 0; 78°; 168°; 180°; 99%; 38%; 64%; 94%; 75.0%; 435°; 79°; 68°; 79%; -2°; 30°; 40°; 43°; 34°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-02-14; 19:41:19; übergangsbetr.;    Heizen      ; 1; 0; 80°; 168°; 166°; 86%; 35%; 58%; 83%; 74.9%; 435°; 79°; 70°; 100%; -2°; 30°; 30°; 43°; 50°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-02-14; 19:42:19; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 162°; 181°; 100%; 35%; 40%; 0%; 74.8%; 435°; 79°; 72°; 0%; -2°; 30°; 28°; 43°; 56°; 127°; 127°; 11110; 17023h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.42A; 
2025-02-14; 19:43:19; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 176°; 100%; 35%; 40%; 0%; 74.8%; 435°; 79°; 74°; 83%; -2°; 30°; 28°; 43°; 36°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-02-14; 19:44:19; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 143°; 177°; 100%; 35%; 40%; 0%; 74.8%; 433°; 79°; 74°; 0%; -2°; 30°; 28°; 43°; 32°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-02-14; 19:45:19; übergangsbetr.; Abst.Warten   1; 3; 0; 78°; 135°; 178°; 100%; 35%; 40%; 0%; 74.8%; 432°; 79°; 74°; 0%; -2°; 30°; 28°; 43°; 46°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 6.87A; 
2025-02-14; 19:46:19; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 132°; 173°; 100%; 35%; 40%; 0%; 100.0%; 431°; 78°; 75°; 96%; -2°; 30°; 28°; 43°; 56°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.44A; 
2025-02-14; 19:47:19; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 126°; 173°; 100%; 35%; 40%; 0%; 100.0%; 430°; 78°; 76°; 0%; -2°; 30°; 28°; 43°; 36°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.06A; 
2025-02-14; 19:48:19; übergangsbetr.; Abst.Warten   1; 1; 0; 82°; 122°; 165°; 99%; 35%; 40%; 0%; 100.0%; 429°; 78°; 76°; 100%; -2°; 30°; 28°; 43°; 31°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 12%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-02-14; 19:49:19; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 118°; 168°; 100%; 35%; 40%; 0%; 100.0%; 427°; 78°; 77°; 0%; -2°; 30°; 30°; 43°; 46°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-02-14; 19:50:19; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 115°; 168°; 100%; 35%; 40%; 0%; 100.0%; 426°; 78°; 77°; 0%; -2°; 30°; 32°; 43°; 50°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-02-14; 19:51:19; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 169°; 100%; 35%; 40%; 0%; 100.0%; 425°; 78°; 77°; 0%; -2°; 30°; 32°; 43°; 33°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.57A; 
2025-02-14; 19:52:19; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 107°; 169°; 100%; 0%; 0%; 0%; 100.0%; 424°; 78°; 77°; 0%; -2°; 30°; 33°; 43°; 40°; 127°; 127°; 11110; 17024h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.38A; 
