Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-25; 00:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 35°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 11203; 17177h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.42A; 
2025-06-25; 18:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 30°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 67°; 54°; 0%; 30°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:01:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:02:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 30°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:03:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2025-06-25; 19:04:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2025-06-25; 19:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 19:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-06-25; 19:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:21:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:22:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:23:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:24:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-06-25; 19:25:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:26:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 63%; 0%; 0%; 0%; 100.0%; 402°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:27:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:28:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:30:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 54°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 19:35:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:36:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:37:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:38:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:39:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:40:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 42°; 52°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:41:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-06-25; 19:42:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:43:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 29°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:44:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:45:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:46:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:47:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:48:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:49:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:50:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 19:51:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:52:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 19:53:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:54:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:55:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:56:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 19:57:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-06-25; 19:58:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 19:59:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:01:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:02:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:03:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:04:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:05:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 20:06:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:07:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:08:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:09:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 20:10:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:11:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:12:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-06-25; 20:13:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:14:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:15:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:16:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:17:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-06-25; 20:18:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:19:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-06-25; 20:20:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 47°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 66°; 53°; 0%; 28°; 0°; 26°; 0°; 26°; 127°; 127°; 11204; 17179h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
