Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-20; 00:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.6%; 405°; 70°; 28°; 0%; -4°; 32°; 32°; 44°; 44°; 127°; 127°; 11062; 16944h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.64A; 
2025-01-20; 07:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 48°; 0%; -6°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 47°; 0%; -6°; 32°; 31°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 47°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-20; 07:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 46°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 46°; 0%; -6°; 32°; 32°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 07:24:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 46°; 0%; -6°; 32°; 33°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:25:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 46°; 0%; -6°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 45°; 0%; -6°; 32°; 34°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 45°; 0%; -6°; 32°; 39°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 44°; 0%; -6°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 44°; 0%; -6°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 44°; 0%; -6°; 32°; 30°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 44°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 43°; 0%; -5°; 32°; 30°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 246°; 74%; 0%; 0%; 0%; 75.3%; 407°; 77°; 43°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 33°; 46°; 45°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:38:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 34°; 46°; 44°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:39:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 42°; 0%; -5°; 32°; 34°; 46°; 44°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:40:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 41°; 0%; -5°; 32°; 35°; 46°; 44°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 07:41:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 41°; 0%; -5°; 32°; 32°; 46°; 44°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:42:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 41°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:43:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 40°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 77°; 40°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 40°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 40°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 1.34A; 
2025-01-20; 07:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 40°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 30°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 39°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 39°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 07:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 39°; 0%; -5°; 32°; 34°; 46°; 46°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 39°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 07:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-20; 07:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-20; 07:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 30°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 07:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 07:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 38°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 37°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:01:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 37°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:02:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 37°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:03:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 36°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:04:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 75.3%; 407°; 76°; 36°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:05:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:06:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 75.3%; 407°; 76°; 36°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:07:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:08:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 75%; 0%; 0%; 0%; 75.3%; 407°; 76°; 36°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 38°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 08:09:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:10:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 30°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:11:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:12:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-20; 08:13:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 36°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:14:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 35°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:15:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 35°; 0%; -4°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:16:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 35°; 0%; -5°; 32°; 34°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-01-20; 08:17:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 35°; 0%; -4°; 32°; 39°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:18:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 33°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-20; 08:19:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 08:20:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:21:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:22:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 31°; 46°; 47°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:23:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:24:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:25:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -4°; 32°; 31°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:26:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:27:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:28:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 34°; 0%; -4°; 32°; 33°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:29:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 33°; 0%; -4°; 32°; 33°; 46°; 45°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:30:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 33°; 0%; -4°; 32°; 36°; 46°; 45°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:31:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 33°; 0%; -4°; 32°; 32°; 46°; 45°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-20; 08:32:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 33°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:33:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 33°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 08:34:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:35:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 44°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:36:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 43°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-20; 08:37:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 44°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-20; 08:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 31°; 46°; 45°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-20; 08:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-20; 08:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.3%; 406°; 76°; 32°; 0%; -4°; 32°; 32°; 46°; 46°; 127°; 127°; 11063; 16946h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
