Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-01; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 58°; 30°; 0%; -4°; 31°; 29°; 43°; 41°; 127°; 127°; 10966; 16785h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 409°; 77°; 64°; 0%; -2°; 31°; 29°; 44°; 45°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 409°; 77°; 63°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 67°; 250°; 79%; 0%; 0%; 0%; 87.2%; 409°; 77°; 63°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 62°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 62°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 62°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 61°; 0%; -2°; 31°; 35°; 44°; 44°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 60°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 248°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 60°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 60°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 60°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 06:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 59°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 59°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 58°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 58°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 06:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.2%; 409°; 76°; 58°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 58°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 58°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 57°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 57°; 0%; -2°; 31°; 35°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 56°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 56°; 0%; -2°; 31°; 29°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 56°; 0%; -2°; 31°; 29°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 55°; 0%; -2°; 31°; 28°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 55°; 0%; -2°; 31°; 28°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 06:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 54°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 54°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 53°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 52°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 52°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 50°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 06:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 50°; 0%; -2°; 31°; 32°; 44°; 46°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 49°; 0%; -2°; 31°; 34°; 44°; 46°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 06:47:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.2%; 408°; 76°; 48°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 06:48:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.2%; 408°; 76°; 48°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 06:49:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.2%; 408°; 76°; 48°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 06:50:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.2%; 408°; 76°; 47°; 0%; -2°; 31°; 29°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 06:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 76°; 47°; 0%; -2°; 31°; 29°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 06:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 76°; 46°; 0%; -2°; 31°; 29°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 76°; 46°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 06:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.2%; 408°; 75°; 46°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 06:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 46°; 0%; -2°; 31°; 30°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 46°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 06:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 46°; 0%; -2°; 31°; 32°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 06:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 45°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 06:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 45°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 45°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 07:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 44°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 44°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 07:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 44°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 44°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 44°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.2%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 43°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 07:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 07:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 07:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 61°; 248°; 74%; 0%; 0%; 0%; 87.2%; 407°; 75°; 42°; 0%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 41°; 0%; -2°; 31°; 29°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 41°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 07:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 41°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-01; 07:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 32°; 44°; 45°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 33°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 40°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 72%; 0%; 0%; 0%; 87.2%; 407°; 75°; 39°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-01; 07:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 39°; 0%; -2°; 31°; 30°; 44°; 46°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-01; 07:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 39°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-01; 07:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 39°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-01; 07:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 38°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 38°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-01; 07:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 87.2%; 407°; 75°; 38°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 10967; 16787h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
