Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-03; 00:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 88.6%; 404°; 69°; 32°; 0%; -4°; 32°; 40°; 43°; 33°; 127°; 127°; 11138; 17071h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 18:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 5°; 27°; 38°; 38°; 40°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 18:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 45°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 18:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 49°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 18:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 18:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 18:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 18:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 40°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 18:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 36°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 33°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 27°; 38°; 38°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-03; 19:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 71°; 34°; 0%; 4°; 27°; 38°; 38°; 35°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 27°; 38°; 38°; 41°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 19:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 43°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 38°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 19:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 34°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:14:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:15:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:16:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 34°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 19:17:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 40°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:18:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:19:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:20:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:21:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:22:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 42°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:23:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 38°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:24:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 34°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:25:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:26:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:27:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:28:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 36°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:29:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 42°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:30:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 47°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:31:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 51°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:32:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:33:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:34:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 39°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:35:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 35°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:36:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 39°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 19:37:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 40°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:38:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 40°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:39:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 4°; 28°; 38°; 40°; 34°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:40:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 40°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:41:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:42:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 51°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:43:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 53°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:44:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 48°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:45:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 42°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:46:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 36°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:47:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 33°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:48:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:49:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:50:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 19:51:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 34°; 0%; 3°; 28°; 38°; 40°; 38°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:52:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 44°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:53:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 49°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 19:54:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:55:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 52°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-03; 19:56:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 19:57:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 3°; 28°; 38°; 40°; 40°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 19:58:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 36°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 19:59:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 20:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 20:01:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 31°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-03; 20:02:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 36°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 20:03:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 41°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-03; 20:04:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 46°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-03; 20:05:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 20:06:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 54°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 20:07:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 50°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-03; 20:08:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 44°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-03; 20:09:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 38°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 20:10:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 34°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 20:11:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-03; 20:12:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 30°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-03; 20:13:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 100.0%; 404°; 70°; 33°; 0%; 2°; 28°; 38°; 40°; 32°; 127°; 127°; 11139; 17073h; 35°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
