Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-23; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 30°; 0%; 17°; 0°; 24°; 0°; 24°; 127°; 127°; 10890; 16653h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-23; 19:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 23°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 19:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 23°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 19:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 23°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 19:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 19:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 19:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-23; 19:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 21°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 19:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 20°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 20°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 20°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 19°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 19°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 19°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 72%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 19°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-07-23; 20:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 32°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-23; 20:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 63°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-07-23; 20:51:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 20:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 20:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 20:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 54%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 21:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 72%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 21:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 20%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 24%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 21:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 27%; 0%; 0%; 0%; 100.0%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 30%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 34%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 21:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 37%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-07-23; 21:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-07-23; 21:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-07-23; 21:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 100.0%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10891; 16655h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
