Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-19; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10899; 16671h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 30°; 0°; 31°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 30°; 0°; 31°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 31°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 30°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 30°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 19°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:25:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:26:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:27:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:28:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:29:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 11%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:30:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 17%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:31:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 20%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:32:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 83.2%; 405°; 71°; 62°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:33:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:34:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 30%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:35:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:36:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:37:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:38:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 43%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:39:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 53%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 60%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 63%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 67%; 0%; 0%; 0%; 83.2%; 405°; 71°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 70%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 17:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 61°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:52:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 29°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:53:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:54:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:55:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:56:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:57:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 17:58:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 17:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2024-09-19; 18:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 18:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 18°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 18:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-09-19; 18:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 17°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-09-19; 18:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 30°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 18:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 18:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 60°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-19; 18:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-19; 18:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-19; 18:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 55°; 65°; 71%; 0%; 0%; 0%; 83.2%; 405°; 70°; 59°; 0%; 16°; 0°; 28°; 0°; 29°; 127°; 127°; 10900; 16673h; 35°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
