Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-17; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 42°; 29°; 0%; 4°; 28°; 24°; 34°; 32°; 127°; 127°; 10863; 16614h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-17; 20:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 20:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 20:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 20:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 20:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 20:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 21:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 21:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 21:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 3°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-17; 21:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-17; 21:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-17; 21:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 4°; 0°; 22°; 0°; 21°; 127°; 127°; 10863; 16614h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
