Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-20; 00:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 85.8%; 400°; 36°; 24°; 0%; 4°; 28°; 28°; 34°; 34°; 127°; 127°; 10865; 16618h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-04-20; 17:18:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 4°; 27°; 27°; 35°; 36°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:19:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 4°; 27°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:20:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 17:21:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 33°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:22:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 32°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:23:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 32°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:24:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 32°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:25:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 32°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 17:26:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 4°; 27°; 27°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:27:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:28:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 27°; 35°; 36°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:29:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 27°; 35°; 36°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:30:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.36A; 
2024-04-20; 17:31:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:32:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 4°; 27°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 17:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 27°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 17:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 17:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 17:38:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:41:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 61%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 17:44:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:45:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:46:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 43°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 17:47:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-20; 17:48:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 17:49:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 17:50:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:51:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 17:52:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:53:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 17:54:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:55:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:56:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 17:57:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 17:58:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 17:59:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 18:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:01:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:02:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:03:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:04:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:05:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 18:06:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 36°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 18:07:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 42°; 24°; 0%; 5°; 27°; 26°; 35°; 36°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 18:08:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:09:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:10:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 18:11:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:12:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 18:13:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:14:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 41°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:15:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:16:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:17:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 18:18:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:19:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:20:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 33°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:21:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 18:22:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:23:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:24:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 18:25:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:26:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:27:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:28:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 40°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:29:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:30:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 5°; 27°; 27°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:31:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-20; 18:32:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 5°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 4°; 27°; 27°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-20; 18:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 39°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-20; 18:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 38°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-20; 18:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 38°; 24°; 0%; 4°; 27°; 26°; 35°; 34°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 18:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 38°; 24°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-20; 18:38:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 400°; 38°; 23°; 0%; 4°; 27°; 26°; 35°; 35°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-20; 18:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 38°; 23°; 0%; 4°; 27°; 26°; 35°; 36°; 127°; 127°; 10866; 16620h; 30°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.23A; 
