Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-24; 00:00:40; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-24; 20:20:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 143°; 84%; 35%; 57%; 82%; 95.0%; 413°; 40°; 30°; 53%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10886; 16643h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-06-24; 20:21:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 140°; 143°; 84%; 35%; 58%; 83%; 94.8%; 413°; 42°; 30°; 59%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10886; 16643h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-06-24; 20:22:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 147°; 87%; 35%; 58%; 84%; 94.7%; 413°; 42°; 30°; 55%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 30°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-06-24; 20:23:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 149°; 89%; 35%; 59%; 85%; 94.5%; 413°; 44°; 30°; 56%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 30°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-06-24; 20:24:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 144°; 148°; 89%; 35%; 60%; 87%; 94.4%; 415°; 46°; 31°; 61%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-06-24; 20:25:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 146°; 150°; 91%; 35%; 60%; 87%; 94.2%; 415°; 46°; 31°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-06-24; 20:26:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 154°; 95%; 36%; 62%; 90%; 94.1%; 415°; 48°; 31°; 58%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-06-24; 20:27:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 148°; 153°; 96%; 37%; 63%; 91%; 93.9%; 415°; 50°; 32°; 64%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 20%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-06-24; 20:28:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 155°; 98%; 38%; 64%; 93%; 93.8%; 416°; 50°; 32°; 64%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-06-24; 20:29:36; übergangsbetr.;    Heizen      ; 1; 0; 78°; 150°; 155°; 97%; 37%; 63%; 92%; 93.6%; 416°; 51°; 32°; 65%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 31°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-06-24; 20:30:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 157°; 99%; 38%; 64%; 94%; 93.5%; 417°; 52°; 32°; 61%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-06-24; 20:31:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 100%; 39%; 65%; 95%; 93.3%; 417°; 54°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-06-24; 20:32:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 100%; 39%; 65%; 95%; 93.1%; 418°; 54°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-06-24; 20:33:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 159°; 100%; 39%; 65%; 95%; 93.0%; 418°; 55°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 24°; 21%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-06-24; 20:34:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 100%; 38%; 64%; 94%; 92.8%; 418°; 56°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-06-24; 20:35:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 100%; 39%; 65%; 95%; 92.7%; 418°; 57°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-06-24; 20:36:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 153°; 157°; 98%; 38%; 64%; 93%; 92.5%; 418°; 58°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 32°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-06-24; 20:37:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 159°; 98%; 38%; 64%; 93%; 92.3%; 420°; 58°; 32°; 62%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10886; 16643h; 33°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-06-24; 20:38:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 100%; 39%; 65%; 95%; 92.2%; 421°; 58°; 32°; 61%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16643h; 33°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-06-24; 20:39:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 100%; 39%; 65%; 95%; 92.0%; 421°; 59°; 32°; 61%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16643h; 33°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-06-24; 20:40:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 160°; 100%; 39%; 65%; 95%; 91.9%; 421°; 60°; 32°; 61%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16644h; 33°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-06-24; 20:41:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 159°; 98%; 39%; 65%; 95%; 91.7%; 422°; 60°; 33°; 66%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16644h; 34°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-06-24; 20:42:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 161°; 99%; 38%; 64%; 94%; 91.5%; 422°; 61°; 33°; 62%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16644h; 34°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-06-24; 20:43:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 162°; 100%; 38%; 64%; 93%; 91.4%; 423°; 62°; 33°; 62%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16644h; 34°; 80°; 25°; 20%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-06-24; 20:44:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 100%; 39%; 65%; 95%; 91.2%; 423°; 62°; 33°; 62%; 22°; 0°; 23°; 0°; 23°; 127°; 127°; 10886; 16644h; 34°; 80°; 26°; 20%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-06-24; 20:45:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 163°; 100%; 39%; 65%; 95%; 91.1%; 423°; 62°; 33°; 62%; 22°; 0°; 23°; 0°; 24°; 127°; 127°; 10886; 16644h; 34°; 80°; 26°; 19%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-06-24; 20:46:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 163°; 100%; 39%; 65%; 95%; 90.9%; 423°; 63°; 33°; 62%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 34°; 80°; 26°; 20%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-06-24; 20:47:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 156°; 163°; 100%; 39%; 65%; 95%; 90.7%; 423°; 64°; 33°; 57%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 34°; 80°; 26°; 20%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-06-24; 20:48:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 163°; 99%; 38%; 64%; 94%; 90.6%; 424°; 64°; 33°; 56%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 20%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-06-24; 20:49:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 162°; 97%; 37%; 63%; 92%; 90.4%; 425°; 64°; 33°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-06-24; 20:50:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 90.3%; 425°; 64°; 34°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-06-24; 20:51:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 163°; 98%; 38%; 64%; 93%; 90.1%; 425°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-06-24; 20:52:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 100%; 39%; 65%; 95%; 89.9%; 425°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 20%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-06-24; 20:53:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 89.8%; 425°; 66°; 34°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-06-24; 20:54:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 89.6%; 425°; 66°; 34°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-06-24; 20:55:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 164°; 100%; 39%; 65%; 95%; 89.4%; 426°; 66°; 34°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-06-24; 20:56:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 99%; 38%; 64%; 94%; 89.3%; 427°; 66°; 34°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-06-24; 20:57:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 89.1%; 427°; 66°; 34°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-06-24; 20:58:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 89.0%; 427°; 67°; 35°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-06-24; 20:59:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 88.8%; 427°; 67°; 36°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-06-24; 21:00:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 164°; 99%; 38%; 64%; 94%; 88.6%; 427°; 67°; 36°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-06-24; 21:01:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 100%; 39%; 65%; 95%; 88.5%; 427°; 68°; 38°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-06-24; 21:02:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 165°; 100%; 39%; 65%; 95%; 88.3%; 427°; 68°; 39°; 61%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.78A; 
2024-06-24; 21:03:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 158°; 165°; 100%; 38%; 64%; 94%; 88.2%; 427°; 68°; 41°; 56%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-06-24; 21:04:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 99%; 38%; 64%; 94%; 88.0%; 428°; 68°; 42°; 60%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-06-24; 21:05:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 100%; 39%; 65%; 95%; 87.9%; 428°; 68°; 44°; 61%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-06-24; 21:06:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 87.7%; 428°; 69°; 46°; 61%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-06-24; 21:07:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 99%; 38%; 64%; 94%; 87.5%; 429°; 69°; 47°; 61%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 37°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-06-24; 21:08:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 168°; 100%; 38%; 64%; 94%; 87.4%; 429°; 70°; 48°; 61%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 37°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-06-24; 21:09:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 168°; 100%; 39%; 65%; 95%; 87.2%; 429°; 70°; 50°; 61%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 17%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-06-24; 21:10:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 38%; 64%; 93%; 87.0%; 429°; 70°; 51°; 62%; 22°; 0°; 24°; 0°; 25°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 17%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-06-24; 21:11:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 169°; 100%; 39%; 65%; 95%; 86.9%; 429°; 70°; 53°; 62%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 17%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-06-24; 21:12:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 169°; 100%; 39%; 65%; 95%; 86.7%; 429°; 70°; 54°; 62%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-06-24; 21:13:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 168°; 98%; 38%; 64%; 93%; 86.6%; 429°; 71°; 55°; 61%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-06-24; 21:14:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 86.4%; 429°; 72°; 56°; 61%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-06-24; 21:15:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 169°; 100%; 39%; 65%; 95%; 86.2%; 429°; 72°; 58°; 61%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-06-24; 21:16:36; übergangsbetr.;    Heizen      ; 1; 0; 76°; 158°; 170°; 100%; 39%; 65%; 95%; 86.1%; 430°; 72°; 58°; 55%; 22°; 0°; 24°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 17%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-06-24; 21:17:36; übergangsbetr.;    Heizen      ; 1; 0; 76°; 158°; 170°; 100%; 38%; 64%; 94%; 85.9%; 429°; 72°; 59°; 55%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-06-24; 21:18:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 169°; 99%; 38%; 64%; 94%; 85.8%; 430°; 72°; 60°; 59%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-06-24; 21:19:36; übergangsbetr.;    Heizen      ; 1; 0; 76°; 159°; 171°; 100%; 39%; 65%; 95%; 85.6%; 430°; 74°; 62°; 52%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 17%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-06-24; 21:20:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 170°; 99%; 38%; 64%; 94%; 85.4%; 431°; 74°; 62°; 56%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.38A; 
2024-06-24; 21:21:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 172°; 99%; 38%; 64%; 94%; 85.3%; 432°; 74°; 63°; 55%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-06-24; 21:22:36; übergangsbetr.;    Heizen      ; 1; 0; 76°; 159°; 172°; 100%; 39%; 65%; 95%; 85.1%; 432°; 74°; 64°; 49%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-06-24; 21:23:36; übergangsbetr.;    Heizen      ; 1; 0; 76°; 159°; 171°; 100%; 39%; 65%; 95%; 85.0%; 432°; 74°; 64°; 47%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-06-24; 21:24:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 170°; 100%; 39%; 65%; 95%; 84.8%; 432°; 74°; 66°; 52%; 22°; 0°; 25°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-06-24; 21:25:36; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 99%; 38%; 64%; 94%; 84.6%; 432°; 74°; 66°; 51%; 22°; 0°; 26°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-06-24; 21:26:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 169°; 100%; 39%; 65%; 95%; 84.5%; 432°; 75°; 66°; 51%; 22°; 0°; 26°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-06-24; 21:27:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 167°; 98%; 38%; 64%; 93%; 84.3%; 432°; 76°; 67°; 57%; 21°; 0°; 26°; 0°; 26°; 127°; 127°; 10886; 16644h; 38°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-06-24; 21:28:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 168°; 100%; 39%; 65%; 95%; 84.2%; 432°; 76°; 68°; 59%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-06-24; 21:29:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 168°; 99%; 38%; 64%; 94%; 84.0%; 432°; 76°; 68°; 62%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-06-24; 21:30:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 169°; 100%; 39%; 65%; 95%; 83.8%; 432°; 77°; 69°; 64%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-06-24; 21:31:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 169°; 100%; 39%; 65%; 95%; 83.7%; 432°; 77°; 70°; 67%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.78A; 
2024-06-24; 21:32:35; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 160°; 168°; 98%; 35%; 40%; 0%; 83.5%; 432°; 78°; 71°; 75%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-06-24; 21:33:35; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 151°; 171°; 100%; 35%; 40%; 0%; 83.5%; 432°; 78°; 72°; 74%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.42A; 
2024-06-24; 21:34:35; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 140°; 172°; 100%; 35%; 40%; 0%; 83.5%; 432°; 78°; 72°; 77%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-06-24; 21:35:35; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 132°; 176°; 100%; 35%; 40%; 0%; 83.5%; 430°; 78°; 72°; 73%; 21°; 0°; 26°; 0°; 28°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-06-24; 21:36:35; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 125°; 169°; 100%; 35%; 40%; 0%; 83.5%; 429°; 78°; 74°; 97%; 21°; 0°; 26°; 0°; 29°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.70A; 
2024-06-24; 21:37:35; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 119°; 174°; 100%; 35%; 40%; 0%; 83.5%; 428°; 78°; 74°; 0%; 21°; 0°; 26°; 0°; 29°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.76A; 
2024-06-24; 21:38:35; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 115°; 175°; 100%; 35%; 40%; 0%; 83.5%; 427°; 77°; 74°; 0%; 21°; 0°; 26°; 0°; 29°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-06-24; 21:39:35; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 112°; 170°; 98%; 35%; 40%; 0%; 83.5%; 426°; 77°; 75°; 100%; 21°; 0°; 26°; 0°; 29°; 127°; 127°; 10886; 16644h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.44A; 
2024-06-24; 21:40:35; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 108°; 168°; 100%; 35%; 40%; 0%; 83.5%; 424°; 77°; 76°; 95%; 21°; 0°; 26°; 0°; 30°; 127°; 127°; 10886; 16645h; 38°; 80°; 28°; 16%; AUS; OFFEN; TROCKEN; 1.99A; 
