Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-05; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 63°; 24°; 0%; -2°; 30°; 30°; 42°; 41°; 127°; 127°; 11091; 16992h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.76A; 
2025-02-05; 18:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 37°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 18:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-05; 18:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 18:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 18:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 18:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 18:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 18:59:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:05:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:06:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 35°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:07:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:08:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:09:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 35°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:10:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:11:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 249°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-05; 19:12:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:13:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:14:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:15:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:16:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 74.9%; 406°; 76°; 34°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:17:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:18:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 45°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:19:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:20:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:21:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 34°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:22:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-05; 19:23:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:24:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 41°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 31°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 33°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 47°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 48°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 38°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-05; 19:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 39°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-05; 19:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 49°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 47°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 31°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 38°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 48°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:42:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 50°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:43:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:44:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 74.9%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 36°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 19:45:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:46:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 50°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-05; 19:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 50°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:48:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 38°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:49:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 36°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:50:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -2°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 19:51:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:52:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:53:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 35°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:54:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:55:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-02-05; 19:56:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 19:57:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 22%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 34°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 19:58:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 25%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-05; 19:59:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 28%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 54°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 20:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 32%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 20:01:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 35%; 0%; 0%; 0%; 100.0%; 405°; 75°; 31°; 0%; -1°; 30°; 30°; 44°; 32°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 20:02:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 38%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 20:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 42%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 54°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 20:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 45%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 39°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 20:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 48%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 35°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 20:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 52%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 46°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-05; 20:07:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 55%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 20:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 58%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 40°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 20:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 62%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 36°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-05; 20:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 65%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 45°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-05; 20:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 68%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 52°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-05; 20:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-05; 20:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 405°; 75°; 30°; 0%; -1°; 30°; 30°; 44°; 36°; 127°; 127°; 11093; 16995h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
